Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-29 00:00:00+05:30,33.560606037756195,33.93106662166391,33.28745763169089,33.89948272705078,86127,0.0,0.0
2005-12-30 00:00:00+05:30,33.677557106837234,34.92465197328132,33.537567768872535,34.45688247680664,200055,0.0,0.0
2006-01-02 00:00:00+05:30,33.91912137511058,35.22084793264919,33.67755682121438,35.08512496948242,192243,0.0,0.0
2006-01-03 00:00:00+05:30,35.47094982435771,35.47094982435771,34.301531079384795,34.76161575317383,200930,0.0,0.0
2006-01-04 00:00:00+05:30,34.39457327669988,35.080859540066115,34.39457327669988,34.64040756225586,151937,0.0,0.0
2006-01-05 00:00:00+05:30,35.07317228382524,35.23706066341071,34.27421098726894,34.38688278198242,71779,0.0,0.0
2006-01-06 00:00:00+05:30,35.04159331219267,35.15511973803682,34.145323059577834,34.2119026184082,189793,0.0,0.0
2006-01-09 00:00:00+05:30,34.30152025848465,34.83159943588665,33.52987659495246,33.93532943725586,101267,0.0,0.0
2006-01-10 00:00:00+05:30,34.219592364737,34.219592364737,32.35279036652278,32.55082321166992,172955,0.0,0.0
2006-01-12 00:00:00+05:30,34.30153367294321,34.30153367294321,31.417250301605314,32.91018295288086,237983,0.0,0.0
2006-01-13 00:00:00+05:30,33.13211684504703,35.85250860935236,31.338721422823923,34.48847198486328,945963,0.0,0.0
2006-01-16 00:00:00+05:30,32.7736079796122,35.78251096479593,32.7736079796122,35.100494384765625,145175,0.0,0.0
2006-01-17 00:00:00+05:30,35.08085785730367,35.86018655568862,35.022814398538884,35.80214309692383,355842,0.0,0.0
2006-01-18 00:00:00+05:30,35.06123031227605,35.77483082200969,34.613093455186046,35.108177185058594,590665,0.0,0.0
2006-01-19 00:00:00+05:30,33.83376305348792,35.54862401563419,33.83376305348792,35.493995666503906,83132,0.0,0.0
2006-01-20 00:00:00+05:30,35.852500278808144,35.852500278808144,35.08085644609385,35.41204833984375,100691,0.0,0.0
2006-01-23 00:00:00+05:30,35.39242445750544,35.53326843599928,35.08086517677438,35.39669418334961,125836,0.0,0.0
2006-01-24 00:00:00+05:30,35.275477894262615,36.0163958746738,35.275477894262615,35.32669448852539,100310,0.0,0.0
2006-01-25 00:00:00+05:30,35.31474260284519,35.657885734391755,35.23706644903802,35.451316833496094,162703,0.0,0.0
2006-01-27 00:00:00+05:30,35.3924146242444,37.263485722558464,35.080855430075474,36.768402099609375,294025,0.0,0.0
2006-01-30 00:00:00+05:30,35.946407526956406,40.44824373051315,35.946407526956406,40.44397735595703,675898,0.0,0.0
2006-01-31 00:00:00+05:30,42.47893435469413,42.47893435469413,39.68001165333579,40.01205825805664,162220,0.0,0.0
2006-02-01 00:00:00+05:30,37.26349240615106,40.14777571568592,36.61647148711649,39.83279800415039,273780,0.0,0.0
2006-02-02 00:00:00+05:30,40.65480836007821,40.65480836007821,38.355236069643986,39.079933166503906,63659,0.0,0.0
2006-02-03 00:00:00+05:30,39.06884288207085,39.79695520666987,39.06884288207085,39.294193267822266,44329,0.0,0.0
2006-02-06 00:00:00+05:30,39.05687996870761,40.33897380557875,39.05687996870761,39.36844253540039,27563,0.0,0.0
2006-02-07 00:00:00+05:30,40.07009760214152,41.31719596404465,39.64159679146646,40.308250427246094,81290,0.0,0.0
2006-02-08 00:00:00+05:30,37.57589975128618,40.51481090595916,37.57589975128618,39.228450775146484,29827,0.0,0.0
2006-02-10 00:00:00+05:30,39.754261829426795,40.14776687693829,39.21223136594645,39.67658233642578,27923,0.0,0.0
2006-02-13 00:00:00+05:30,39.21651225758028,40.694078779071305,39.21651225758028,40.34325408935547,55939,0.0,0.0
2006-02-14 00:00:00+05:30,40.147777330694204,40.69407430947203,39.95315626707241,40.159725189208984,54015,0.0,0.0
2006-02-15 00:00:00+05:30,39.836212427549725,43.2582565354867,39.836212427549725,42.6385498046875,178152,0.0,0.0
2006-02-16 00:00:00+05:30,42.872433217011675,44.52157275308267,41.70728414535147,42.502830505371094,195742,0.0,0.0
2006-02-17 00:00:00+05:30,41.47339857381545,42.097371645913476,41.09952615917074,41.477664947509766,53953,0.0,0.0
2006-02-20 00:00:00+05:30,39.76962637995825,42.8724259019814,39.76962637995825,42.537818908691406,29940,0.0,0.0
2006-02-21 00:00:00+05:30,41.62960234280983,42.99790838218488,41.62960234280983,42.70512390136719,81619,0.0,0.0
2006-02-22 00:00:00+05:30,44.28000743158535,44.28000743158535,42.884386947347416,43.2198486328125,96770,0.0,0.0
2006-02-23 00:00:00+05:30,44.046115615599135,44.82544428396555,43.42214259290532,43.64065933227539,73601,0.0,0.0
2006-02-24 00:00:00+05:30,44.04612251148866,44.54888771123688,43.26679372111002,43.82760238647461,128306,0.0,0.0
2006-02-27 00:00:00+05:30,44.43620986371147,44.48657184219244,43.65602985635237,44.22964096069336,82298,0.0,0.0
2006-02-28 00:00:00+05:30,44.04613321511526,44.04613321511526,40.577141306825396,42.884395599365234,67158,0.0,0.0
2006-03-01 00:00:00+05:30,42.17504182092157,43.730283950795226,41.707275736981316,42.53013610839844,113320,0.0,0.0
2006-03-02 00:00:00+05:30,42.954371925341185,45.449416033864004,42.87669578039634,44.81349182128906,1166438,0.0,0.0
2006-03-03 00:00:00+05:30,44.825440408321604,44.825440408321604,44.319260221506774,44.822025299072266,43053,0.0,0.0
2006-03-06 00:00:00+05:30,44.74777515647029,45.60478010639601,44.74777515647029,45.10628128051758,67055,0.0,0.0
2006-03-07 00:00:00+05:30,45.21553890006926,45.50746879465767,44.82544889386283,45.35979461669922,46058,0.0,0.0
2006-03-08 00:00:00+05:30,44.67350634040809,45.601360489204744,44.67350634040809,44.97397232055664,46758,0.0,0.0
2006-03-09 00:00:00+05:30,45.21127689666173,45.21127689666173,43.0013285714105,44.436214447021484,33759,0.0,0.0
2006-03-10 00:00:00+05:30,41.395723319036236,45.28553348275764,40.8810069383858,45.028602600097656,104190,0.0,0.0
2006-03-13 00:00:00+05:30,44.611199747153535,45.215543555057785,43.65603463357838,43.89418411254883,125630,0.0,0.0
2006-03-14 00:00:00+05:30,43.044008094328056,43.344470758736406,42.60014096657959,42.82975769042969,25196,0.0,0.0
2006-03-16 00:00:00+05:30,42.799029339993155,42.87670550255082,41.70728663568246,41.94116973876953,23487,0.0,0.0
2006-03-17 00:00:00+05:30,39.41112726001967,42.0973779720902,39.41112726001967,40.756385803222656,81588,0.0,0.0
2006-03-20 00:00:00+05:30,40.84941902846646,40.927949791047126,39.758531153370676,39.92583465576172,18680,0.0,0.0
2006-03-21 00:00:00+05:30,40.53446047637748,40.53446047637748,38.979217640141,39.13883972167969,74208,0.0,0.0
2006-03-22 00:00:00+05:30,38.979201870748255,40.997943811648085,38.822994963286504,40.187034606933594,91356,0.0,0.0
2006-03-23 00:00:00+05:30,41.23951761608521,41.933488801405204,40.18362852819494,40.771751403808594,25587,0.0,0.0
2006-03-24 00:00:00+05:30,42.47891870101094,44.27999504495653,39.446113993622674,43.65260696411133,105312,0.0,0.0
2006-03-27 00:00:00+05:30,43.3444709663108,43.94113327530689,40.705170606786986,42.619773864746094,61034,0.0,0.0
2006-03-28 00:00:00+05:30,40.390211703703365,43.26681137406394,40.38167560073884,42.12470626831055,52224,0.0,0.0
2006-03-29 00:00:00+05:30,42.01883938191773,43.65602755237622,41.70728016461278,42.09737014770508,121461,0.0,0.0
2006-03-30 00:00:00+05:30,42.09737428240717,42.486613039880545,41.02867944366086,41.38377380371094,20245,0.0,0.0
2006-03-31 00:00:00+05:30,41.16183511709269,43.500672521359824,40.542128431890994,41.72691345214844,42137,0.0,0.0
2006-04-03 00:00:00+05:30,40.92795480778041,41.78495973067452,40.849424035573854,41.50839614868164,45307,0.0,0.0
2006-04-04 00:00:00+05:30,41.67996656037988,43.65602814987132,40.84942125557254,43.23947525024414,121935,0.0,0.0
2006-04-05 00:00:00+05:30,43.26679440619852,43.50067750312338,41.70728553680272,42.42430114746094,81290,0.0,0.0
2006-04-07 00:00:00+05:30,40.54981429827935,42.759759015316995,40.53786308959368,40.826377868652344,76504,0.0,0.0
2006-04-10 00:00:00+05:30,40.92795062190907,42.09736928332541,40.54554212990466,41.64496612548828,96564,0.0,0.0
2006-04-12 00:00:00+05:30,40.537865172789786,43.03290968727455,40.537865172789786,41.679969787597656,83173,0.0,0.0
2006-04-13 00:00:00+05:30,40.741022778199934,41.625341968878296,38.82300432094429,40.40129470825195,64842,0.0,0.0
2006-04-17 00:00:00+05:30,40.46018453793175,41.317189374024025,38.900672548457976,39.25918197631836,56526,0.0,0.0
2006-04-18 00:00:00+05:30,39.095296103784534,40.537863303836616,39.095296103784534,40.28434753417969,43197,0.0,0.0
2006-04-19 00:00:00+05:30,43.344465373882166,43.344465373882166,39.75853313480748,39.808895111083984,94094,0.0,0.0
2006-04-20 00:00:00+05:30,39.913892813123226,40.92795595748365,39.29077095864204,39.598915100097656,37464,0.0,0.0
2006-04-21 00:00:00+05:30,39.79693984983694,40.69406461756725,39.01761121985182,40.10508728027344,93785,0.0,0.0
2006-04-24 00:00:00+05:30,39.91389740939455,40.53445548920984,39.13456853172025,40.02742385864258,45534,0.0,0.0
2006-04-25 00:00:00+05:30,39.368442969352024,39.75853295418423,38.97920424837262,39.231868743896484,28705,0.0,0.0
2006-04-26 00:00:00+05:30,40.07009477550974,40.07009477550974,38.66679292587646,38.91604232788086,56104,0.0,0.0
2006-04-27 00:00:00+05:30,39.403442248442396,39.403442248442396,38.12135163105254,38.210975646972656,41036,0.0,0.0
2006-04-28 00:00:00+05:30,38.19903174391616,38.355238691433506,37.02961282473368,37.40007019042969,47788,0.0,0.0
2006-05-02 00:00:00+05:30,38.19902840392341,38.97920845784156,37.41969961395,37.75516128540039,26122,0.0,0.0
2006-05-03 00:00:00+05:30,38.95530404503766,39.208819797006825,38.199023162566995,39.01420211791992,45256,0.0,0.0
2006-05-04 00:00:00+05:30,38.979212374926725,42.09737911211481,38.666798475813444,41.13452911376953,92406,0.0,0.0
2006-05-05 00:00:00+05:30,41.005627188515696,42.01115746401062,41.005627188515696,41.11488723754883,77049,0.0,0.0
2006-05-08 00:00:00+05:30,40.08546373612184,41.23951625980304,39.13456502235271,39.902793884277344,63051,0.0,0.0
2006-05-09 00:00:00+05:30,39.53233947622016,39.91389679217253,39.38808373791294,39.758541107177734,31968,0.0,0.0
2006-05-10 00:00:00+05:30,40.80674615100237,40.80674615100237,39.31040183518457,39.458072662353516,5702,0.0,0.0
2006-05-11 00:00:00+05:30,39.3684511931897,39.75854125950943,38.920314303993926,38.9476318359375,53171,0.0,0.0
2006-05-12 00:00:00+05:30,39.75853112941704,39.75853112941704,38.277553288049944,38.8306770324707,24135,0.0,0.0
2006-05-15 00:00:00+05:30,38.90067509678517,38.90067509678517,36.20759789225082,37.73894119262695,73426,0.0,0.0
2006-05-16 00:00:00+05:30,38.970678597607076,38.97921469845105,35.14318079758312,36.91267395019531,55291,0.0,0.0
2006-05-17 00:00:00+05:30,37.419710799536254,38.238305221514985,37.419710799536254,38.148677825927734,154480,0.0,0.0
2006-05-18 00:00:00+05:30,38.19903202687399,38.19903202687399,34.92465835862163,35.41973876953125,305327,0.0,0.0
2006-05-19 00:00:00+05:30,34.924657272605494,35.07659449069525,32.43046380982609,34.316898345947266,362265,0.0,0.0
2006-05-22 00:00:00+05:30,32.11890053318483,34.30153110020865,32.11890053318483,33.950706481933594,125969,0.0,0.0
2006-05-23 00:00:00+05:30,31.3463977459263,36.56183284770269,31.3463977459263,34.309207916259766,86817,0.0,0.0
2006-05-24 00:00:00+05:30,33.52135059003706,34.30153058469565,32.11890005047428,32.50045394897461,15479,0.0,0.0
2006-05-25 00:00:00+05:30,30.13600422371121,39.930953468503176,30.13600422371121,39.55110549926758,88536,0.0,0.0
2006-05-26 00:00:00+05:30,37.41970384598568,37.41970384598568,33.91571337292159,34.71809005737305,33080,0.0,0.0
2006-05-29 00:00:00+05:30,38.12136130973443,38.12136130973443,34.394583847829196,36.963890075683594,49825,0.0,0.0
2006-05-30 00:00:00+05:30,38.19902323348011,38.19902323348011,35.59130384619713,37.439327239990234,25309,0.0,0.0
2006-05-31 00:00:00+05:30,37.41970882709023,37.41970882709023,34.69078049437429,35.35401916503906,94886,0.0,0.0
2006-06-01 00:00:00+05:30,33.98912608515322,35.307070614074334,33.132120965422146,33.22174835205078,16148,0.0,0.0
2006-06-02 00:00:00+05:30,32.97590163644209,34.301527153959036,30.410862844955258,33.70486831665039,33666,0.0,0.0
2006-06-05 00:00:00+05:30,34.92464692365733,35.003177680011476,32.50813369256999,32.578125,3159,0.0,0.0
2006-06-06 00:00:00+05:30,32.43046909177762,32.43046909177762,29.639227607366465,30.337465286254883,5043,0.0,0.0
2006-06-07 00:00:00+05:30,30.87094859447883,31.962691099958082,24.32305740737864,27.13307762145996,67292,0.0,0.0
2006-06-08 00:00:00+05:30,26.817250207159002,26.89577929956174,21.71107288741793,23.266313552856445,176567,0.0,0.0
2006-06-09 00:00:00+05:30,22.611612624736583,27.79205337373626,22.607344574765758,26.384483337402344,60993,0.0,0.0
2006-06-12 00:00:00+05:30,25.421627297321944,25.421627297321944,23.387520747696396,23.901382446289062,28417,0.0,0.0
2006-06-13 00:00:00+05:30,23.387528416656174,26.037927357305936,21.82801934991921,23.39094352722168,67940,0.0,0.0
2006-06-14 00:00:00+05:30,23.308998521454882,25.098124279820393,21.828018614722613,22.58856773376465,16056,0.0,0.0
2006-06-15 00:00:00+05:30,23.542881659018175,24.4784174857755,22.771235943966857,24.112226486206055,29807,0.0,0.0
2006-06-16 00:00:00+05:30,25.33626894317725,26.895777556959178,23.387521623814184,25.11006736755371,24547,0.0,0.0
2006-06-19 00:00:00+05:30,26.505693499530736,30.13430688088962,24.556945745508532,29.88505744934082,201424,0.0,0.0
2006-06-20 00:00:00+05:30,30.7932743744913,34.690769288988214,28.85220840075268,31.104833602905273,289208,0.0,0.0
2006-06-21 00:00:00+05:30,30.949481944376156,31.96269377085282,30.32550885917147,30.894853591918945,35787,0.0,0.0
2006-06-22 00:00:00+05:30,31.183361898185304,31.806483657022962,29.312294094048635,30.54743766784668,15675,0.0,0.0
2006-06-23 00:00:00+05:30,29.20645280821333,29.81847812132233,28.649059206613675,28.95720672607422,19092,0.0,0.0
2006-06-26 00:00:00+05:30,32.430461655824054,32.430461655824054,28.61064596288871,28.964885711669922,11887,0.0,0.0
2006-06-27 00:00:00+05:30,27.994354409697124,29.03914858304081,26.12328452532362,27.45317840576172,38493,0.0,0.0
2006-06-28 00:00:00+05:30,26.513372963734096,28.532113441035033,25.881715048515463,27.66742706298828,9911,0.0,0.0
2006-06-29 00:00:00+05:30,28.888622752713964,31.88845708613253,28.888622752713964,31.142601013183594,343615,0.388632,0.0
2006-06-30 00:00:00+05:30,32.73283086234474,33.151130785181685,31.533242022043407,32.5357780456543,611992,0.0,0.0
2006-07-03 00:00:00+05:30,32.75703463280684,32.75703463280684,31.573003891837253,31.611894607543945,17764,0.0,0.0
2006-07-04 00:00:00+05:30,32.677531802061154,32.757040441911386,31.573009490966797,31.573009490966797,9541,0.0,0.0
2006-07-05 00:00:00+05:30,31.57299035300022,33.072476039051836,31.57299035300022,32.66973114013672,19144,0.0,0.0
2006-07-06 00:00:00+05:30,32.28341647590266,32.36206318355541,31.825360568208417,31.89190673828125,1574,0.0,0.0
2006-07-07 00:00:00+05:30,31.96709228346232,31.96709228346232,30.089062781252384,31.260995864868164,15376,0.0,0.0
2006-07-10 00:00:00+05:30,31.572999780453422,31.572999780453422,30.120185214084685,30.144386291503906,7328,0.0,0.0
2006-07-11 00:00:00+05:30,30.24636682534113,30.388970628842927,29.204939986137756,29.575706481933594,44803,0.0,0.0
2006-07-12 00:00:00+05:30,29.599036837072255,30.30945305639071,28.573165113723764,29.011343002319336,22509,0.0,0.0
2006-07-13 00:00:00+05:30,29.994005684945375,30.70442540982365,29.323341965286243,29.757200241088867,31937,0.0,0.0
2006-07-14 00:00:00+05:30,30.617995363899603,30.862581644951824,29.599039123947815,30.18327522277832,52862,0.0,0.0
2006-07-17 00:00:00+05:30,28.33636322666675,29.599042285537394,28.107335240476125,28.869609832763672,553324,0.0,0.0
2006-07-18 00:00:00+05:30,30.309460652240595,30.309460652240595,28.833313526606354,29.560150146484375,329843,0.0,0.0
2006-07-19 00:00:00+05:30,29.757198692526423,29.757198692526423,28.423650482896527,28.660457611083984,12752,0.0,0.0
2006-07-20 00:00:00+05:30,28.494519436653675,29.401988597563392,28.41500912309809,28.797874450683594,6515,0.0,0.0
2006-07-21 00:00:00+05:30,28.96813320838984,28.96813320838984,27.192085629089814,27.622486114501953,17672,0.0,0.0
2006-07-24 00:00:00+05:30,27.002815902119696,27.547296042835136,27.002815902119696,27.49198341369629,2439,0.0,0.0
2006-07-25 00:00:00+05:30,28.707128670249737,30.306004927322984,28.648359953299384,29.409770965576172,44000,0.0,0.0
2006-07-26 00:00:00+05:30,29.441739309033064,29.67854810293998,28.577484090219706,29.145299911499023,18011,0.0,0.0
2006-07-27 00:00:00+05:30,29.204939319737733,29.994005763388767,29.204939319737733,29.741641998291016,41705,0.0,0.0
2006-07-28 00:00:00+05:30,27.870526639191073,31.178033585066732,27.870526639191073,30.93345069885254,63237,0.0,0.0
2006-07-31 00:00:00+05:30,30.783081258044515,32.362076510033816,30.783081258044515,31.71474838256836,68352,0.0,0.0
2006-08-01 00:00:00+05:30,31.73029495689836,31.73029495689836,30.783073149979963,31.264461517333984,8038,0.0,0.0
2006-08-02 00:00:00+05:30,31.49002971753023,31.5729961048008,30.704421166130608,30.873811721801758,13709,0.0,0.0
2006-08-03 00:00:00+05:30,30.88159486199539,30.88159486199539,30.163397719618374,30.167720794677734,10467,0.0,0.0
2006-08-04 00:00:00+05:30,30.46761668676631,30.78307224182213,30.191055236654876,30.42786407470703,5496,0.0,0.0
2006-08-07 00:00:00+05:30,30.747634431152047,30.783070752761418,30.072651059587397,30.2109317779541,11887,0.0,0.0
2006-08-08 00:00:00+05:30,30.54626641400455,30.54626641400455,29.204942230788365,29.938697814941406,17764,0.0,0.0
2006-08-09 00:00:00+05:30,30.34920959785264,30.34920959785264,29.95424548219561,30.100303649902344,4312,0.0,0.0
2006-08-10 00:00:00+05:30,30.69664438655443,30.69664438655443,29.915358806145285,29.981904983520508,14666,0.0,0.0
2006-08-11 00:00:00+05:30,30.76750995278441,30.76750995278441,29.994001928648483,30.463293075561523,16951,0.0,0.0
2006-08-14 00:00:00+05:30,30.025986353563514,30.78307430719998,30.025986353563514,30.566146850585938,3849,0.0,0.0
2006-08-16 00:00:00+05:30,33.07248701378239,33.07248701378239,30.15216475742275,30.89369773864746,17260,0.0,0.0
2006-08-17 00:00:00+05:30,31.49348925239382,31.49348925239382,30.309458609940307,30.503053665161133,1821,0.0,0.0
2006-08-18 00:00:00+05:30,30.546263537590868,30.593800400141287,29.638797760009766,29.638797760009766,5156,0.0,0.0
2006-08-21 00:00:00+05:30,29.638793899295784,30.54280517079421,29.638793899295784,30.305999755859375,6813,0.0,0.0
2006-08-22 00:00:00+05:30,30.15216264307664,30.341434606973248,29.599039777376852,29.847942352294922,6813,0.0,0.0
2006-08-23 00:00:00+05:30,29.69842735851673,31.49348403767547,29.69842735851673,31.17803192138672,31690,0.0,0.0
2006-08-24 00:00:00+05:30,30.86257743135699,31.178029523383298,30.802943436485155,31.051849365234375,5928,0.0,0.0
2006-08-25 00:00:00+05:30,31.039748828890176,31.05962682718079,31.019870830599565,31.051849365234375,2624,0.0,0.0
2006-08-28 00:00:00+05:30,30.790851782420702,31.17803851735534,30.783074318230714,31.082971572875977,10271,0.0,0.0
2006-08-29 00:00:00+05:30,30.790841350104692,31.12703671703842,30.783063888549805,30.783063888549805,25793,0.0,0.0
2006-08-30 00:00:00+05:30,30.79948410515718,31.019869269033848,30.783063888549805,30.783063888549805,183607,0.0,0.0
2006-08-31 00:00:00+05:30,30.783077119912285,31.059638613849483,30.783077119912285,30.818510055541992,14759,0.0,0.0
2006-09-01 00:00:00+05:30,30.79084863095123,31.019876604036657,30.79084863095123,30.936906814575195,5969,0.0,0.0
2006-09-04 00:00:00+05:30,30.783082638657156,30.870372142540198,30.783082638657156,30.795183181762695,5146,0.0,0.0
2006-09-05 00:00:00+05:30,30.790847778320312,30.807267998355744,30.78307031514172,30.790847778320312,76957,0.0,0.0
2006-09-06 00:00:00+05:30,30.86258016663718,30.86258016663718,30.783068166427764,30.78738784790039,9479,0.0,0.0
2006-09-07 00:00:00+05:30,30.79084645777304,30.973202851006967,30.79084645777304,30.881593704223633,14306,0.0,0.0
2006-09-08 00:00:00+05:30,30.795170853403004,30.936905957899775,30.78307031514172,30.790847778320312,19586,0.0,0.0
2006-09-11 00:00:00+05:30,30.878139700036265,31.88845667901048,30.790850224164416,31.170259475708008,10982,0.0,0.0
2006-09-12 00:00:00+05:30,31.41483989282645,31.41483989282645,30.78307031514172,30.790847778320312,12371,0.0,0.0
2006-09-13 00:00:00+05:30,30.790843709526467,31.178030342946617,30.790843709526467,30.97665786743164,3931,0.0,0.0
2006-09-14 00:00:00+05:30,31.090739572109793,31.178029025825634,30.881589643279536,31.06740379333496,19411,0.0,0.0
2006-09-15 00:00:00+05:30,30.790848820889966,30.94900754408592,30.790848820889966,30.885915756225586,8820,0.0,0.0
2006-09-18 00:00:00+05:30,31.57299994553121,31.57299994553121,30.87813855274461,30.9887638092041,10807,0.0,0.0
2006-09-19 00:00:00+05:30,30.98876730732601,30.98876730732601,30.625778249633708,30.779617309570312,120010,0.0,0.0
2006-09-20 00:00:00+05:30,30.783063888549805,31.004310952616237,30.783063888549805,30.783063888549805,122079,0.0,0.0
2006-09-21 00:00:00+05:30,30.9412225733717,30.9412225733717,30.783063888549805,30.783063888549805,10910,0.0,0.0
2006-09-22 00:00:00+05:30,30.862580913937624,31.016416549682617,30.78306891180292,31.016416549682617,21511,0.0,0.0
2006-09-25 00:00:00+05:30,30.783077380565867,31.17804161898198,30.783077380565867,30.799497604370117,26636,0.0,0.0
2006-09-26 00:00:00+05:30,32.203904040091345,32.203904040091345,30.783068166427764,30.78738784790039,13616,0.0,0.0
2006-09-27 00:00:00+05:30,30.807261566712068,31.25667464951789,30.550578188938086,30.783063888549805,171431,0.0,0.0
2006-09-28 00:00:00+05:30,30.783063888549805,31.099381258193596,30.783063888549805,30.783063888549805,12402,0.0,0.0
2006-09-29 00:00:00+05:30,30.783063888549805,31.178027953855743,30.783063888549805,30.783063888549805,85005,0.0,0.0
2006-10-03 00:00:00+05:30,30.8271438480051,31.178032286621292,30.78738784790039,30.78738784790039,6124,0.0,0.0
2006-10-04 00:00:00+05:30,31.414833334339786,31.414833334339786,30.783063888549805,30.783063888549805,4147,0.0,0.0
2006-10-05 00:00:00+05:30,30.78738869269697,31.57299727316826,30.78738869269697,31.533241271972656,41056,0.0,0.0
2006-10-06 00:00:00+05:30,31.57300048481421,31.57300048481421,31.17803631360673,31.268783569335938,4199,0.0,0.0
2006-10-09 00:00:00+05:30,30.783069227516872,31.963641947319037,30.783069227516872,31.004316329956055,8367,0.0,0.0
2006-10-10 00:00:00+05:30,30.949004219724166,31.331871194372596,30.7908455135167,30.870357513427734,6926,0.0,0.0
2006-10-11 00:00:00+05:30,30.86257587770955,31.173704879675583,30.783063888549805,30.783063888549805,16395,0.0,0.0
2006-10-12 00:00:00+05:30,30.8029553865682,30.92135812870535,30.783077380565867,30.799497604370117,3653,0.0,0.0
2006-10-13 00:00:00+05:30,31.24891622181158,31.253235905315044,30.783082638657156,30.795183181762695,9963,0.0,0.0
2006-10-16 00:00:00+05:30,30.807261566712068,31.493480030001933,30.783063888549805,30.783063888549805,8769,0.0,0.0
2006-10-17 00:00:00+05:30,31.4934866049077,31.4934866049077,30.78307031514172,30.790847778320312,16262,0.0,0.0
2006-10-18 00:00:00+05:30,31.019874729410898,31.32754939816166,30.78306930724239,31.15815544128418,67848,0.0,0.0
2006-10-19 00:00:00+05:30,31.493480030001933,31.493480030001933,30.783063888549805,30.783063888549805,6618,0.0,0.0
2006-10-20 00:00:00+05:30,30.787399775380496,31.564365879049173,30.787399775380496,31.22125816345215,2083232,0.0,0.0
2006-10-23 00:00:00+05:30,31.41052674945342,31.41052674945342,31.019882202148438,31.019882202148438,16087,0.0,0.0
2006-10-26 00:00:00+05:30,31.019882202148438,31.158162947333768,31.019882202148438,31.019882202148438,5557,0.0,0.0
2006-10-27 00:00:00+05:30,30.86257587770955,31.165927418120695,30.783063888549805,30.783063888549805,29837,0.0,0.0
2006-10-30 00:00:00+05:30,30.790841350104692,31.170250492300855,30.783063888549805,30.783063888549805,9592,0.0,0.0
2006-10-31 00:00:00+05:30,31.087295501428454,36.703232815989146,30.78307852289428,34.027496337890625,353969,0.0,0.0
2006-11-01 00:00:00+05:30,34.96693711555457,34.96693711555457,33.940203225851334,34.09836196899414,83770,0.0,0.0
2006-11-02 00:00:00+05:30,34.64284406657556,36.30826668368155,34.41813573332228,35.854530334472656,188568,0.0,0.0
2006-11-03 00:00:00+05:30,37.09819056012848,38.676323494334966,36.312581874744964,38.20270919799805,521232,0.0,0.0
2006-11-06 00:00:00+05:30,38.51902701482564,38.51902701482564,37.244252486979185,37.48451232910156,76761,0.0,0.0
2006-11-07 00:00:00+05:30,37.80860946065183,37.88725617814158,33.69561382695692,33.984275817871094,175548,0.0,0.0
2006-11-08 00:00:00+05:30,34.01970906791858,35.51919526336425,33.3092927226191,33.97217559814453,83276,0.0,0.0
2006-11-09 00:00:00+05:30,34.80099150837858,34.80099150837858,32.75702554647724,33.107913970947266,91510,0.0,0.0
2006-11-10 00:00:00+05:30,33.07247934348871,33.853764755880455,32.445029548991016,33.3680534362793,71522,0.0,0.0
2006-11-13 00:00:00+05:30,34.02575668095548,35.434495508977356,32.96272134062297,33.52449035644531,235152,0.0,0.0
2006-11-14 00:00:00+05:30,33.282501097528986,33.70166637902905,32.06390275415677,32.38367462158203,202185,0.0,0.0
2006-11-15 00:00:00+05:30,31.99908238862366,32.15032896713942,30.16253860649151,31.458925247192383,149272,0.0,0.0
2006-11-16 00:00:00+05:30,30.94036245271141,32.141678459389276,30.94036245271141,31.921293258666992,188887,0.0,0.0
2006-11-17 00:00:00+05:30,31.121865578356005,32.75530968306171,30.16253970089438,31.891054153442383,143796,0.0,0.0
2006-11-20 00:00:00+05:30,31.63176385511921,32.241066270179424,31.113212073765673,31.79597282409668,45708,0.0,0.0
2006-11-21 00:00:00+05:30,31.45891897811606,31.977470816412964,30.434774346847714,30.646516799926758,20770,0.0,0.0
2006-11-22 00:00:00+05:30,30.43909270586673,30.594658929257253,29.829793643683757,30.326740264892578,27964,0.0,0.0
2006-11-23 00:00:00+05:30,30.50823640382507,33.44670590051708,30.25760323890386,32.30588912963867,135830,0.0,0.0
2006-11-24 00:00:00+05:30,33.44670708317202,33.44670708317202,31.113216917206834,31.415706634521484,26050,0.0,0.0
2006-11-27 00:00:00+05:30,32.496021827990795,32.496021827990795,31.1132146988395,31.450275421142578,16920,0.0,0.0
2006-11-28 00:00:00+05:30,31.97315428771197,31.97315428771197,30.348353164410028,31.19099998474121,36281,0.0,0.0
2006-11-29 00:00:00+05:30,31.221249038504986,31.221249038504986,30.68108859784189,31.074325561523438,26081,0.0,0.0
2006-11-30 00:00:00+05:30,30.94036079331079,30.94036079331079,30.594657338570578,30.603300094604492,14162,0.0,0.0
2006-12-01 00:00:00+05:30,29.816830079111988,30.681085334936746,29.816830079111988,29.933502197265625,17147,0.0,0.0
2006-12-04 00:00:00+05:30,29.730407256578744,30.590342968053225,29.730407256578744,30.287853240966797,26667,0.0,0.0
2006-12-05 00:00:00+05:30,30.335384649488393,30.335384649488393,29.99400423334807,30.14957046508789,11486,0.0,0.0
