Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-21 00:00:00+05:30,1361.9930851699376,1370.0048311777346,1350.380564317012,1354.7015380859375,505267,0.0,0.0
2012-12-24 00:00:00+05:30,1347.8149179180546,1351.055593021656,1328.100655364678,1331.29638671875,338405,0.0,0.0
2012-12-26 00:00:00+05:30,1330.9362990649304,1344.7993031225305,1330.4862022441441,1332.3765869140625,260198,0.0,0.0
2012-12-27 00:00:00+05:30,1341.288340127098,1351.1904688126,1328.1004831276623,1334.0867919921875,588291,0.0,0.0
2012-12-28 00:00:00+05:30,1341.2883559617117,1365.5935812039709,1335.9771921721333,1350.650390625,453955,0.0,0.0
2012-12-31 00:00:00+05:30,1352.5408622790007,1362.8930885127502,1338.3628133066918,1341.33349609375,187038,0.0,0.0
2013-01-01 00:00:00+05:30,1347.589662956489,1371.89488733847,1336.7422873794,1363.2530517578125,446063,0.0,0.0
2013-01-02 00:00:00+05:30,1367.2139774961236,1409.7030681628733,1367.2139774961236,1401.96142578125,801361,0.0,0.0
2013-01-03 00:00:00+05:30,1410.6034667081767,1410.6034667081767,1386.5683399155885,1389.2689208984375,584243,0.0,0.0
2013-01-04 00:00:00+05:30,1388.0984777169244,1403.311770948143,1385.847993803635,1391.2041015625,361754,0.0,0.0
2013-01-07 00:00:00+05:30,1398.4507779536666,1441.8851197858291,1398.4507779536666,1426.44677734375,951298,0.0,0.0
2013-01-08 00:00:00+05:30,1434.8186545495741,1434.908651935549,1414.2041983630788,1417.669921875,640368,0.0,0.0
2013-01-09 00:00:00+05:30,1413.303824970954,1436.1687623332155,1405.7421774332192,1412.9437255859375,671715,0.0,0.0
2013-01-10 00:00:00+05:30,1418.794936906284,1430.407454898891,1408.037668660892,1415.374267578125,911264,0.0,0.0
2013-01-11 00:00:00+05:30,1415.1042605639075,1433.9632714811632,1402.2314488444727,1409.0279541015625,812488,0.0,0.0
2013-01-14 00:00:00+05:30,1413.3037940779836,1420.5053420732854,1378.196247600887,1385.48779296875,1491642,0.0,0.0
2013-01-15 00:00:00+05:30,1390.799147197531,1408.7130222682677,1389.1787547217575,1391.6993408203125,693345,0.0,0.0
2013-01-16 00:00:00+05:30,1386.2984244819493,1404.302300124572,1334.3572872077573,1344.1693115234375,1202364,0.0,0.0
2013-01-17 00:00:00+05:30,1337.7775777645074,1369.8244453307716,1337.7775777645074,1344.9791259765625,986779,0.0,0.0
2013-01-18 00:00:00+05:30,1357.3118099886924,1408.0826357310566,1352.5407404602613,1393.00439453125,1741932,0.0,0.0
2013-01-21 00:00:00+05:30,1399.8009310400405,1424.826354983814,1395.9751085597059,1417.4447021484375,1538191,0.0,0.0
2013-01-22 00:00:00+05:30,1423.2061758358311,1435.7188896817277,1410.648518239107,1413.39404296875,930310,0.0,0.0
2013-01-23 00:00:00+05:30,1425.9065588457734,1428.0219916747606,1408.9828764400636,1416.634521484375,841493,0.0,0.0
2013-01-24 00:00:00+05:30,1418.705052019499,1420.505439141351,1376.1258526329316,1385.2178955078125,575646,0.0,0.0
2013-01-25 00:00:00+05:30,1394.3997348942132,1445.7107645191134,1388.3234287544226,1439.814453125,2993882,0.0,0.0
2013-01-28 00:00:00+05:30,1459.2137050614601,1470.8262235195893,1440.7597377858526,1447.646240234375,1157319,0.0,0.0
2013-01-29 00:00:00+05:30,1447.5111940247043,1465.5150645971507,1429.5073234522577,1434.0533447265625,703176,0.0,0.0
2013-01-30 00:00:00+05:30,1443.8654725389006,1460.7891560772446,1436.7089774144397,1442.0201416015625,649445,0.0,0.0
2013-01-31 00:00:00+05:30,1434.9087617789633,1454.71302323388,1420.5507161789194,1423.746337890625,933230,0.0,0.0
2013-02-01 00:00:00+05:30,1426.9867620769683,1459.9339336988087,1422.3057996026591,1449.04150390625,895967,0.0,0.0
2013-02-04 00:00:00+05:30,1451.1120706044785,1455.4330438017384,1432.2080051685641,1439.7696533203125,416405,0.0,0.0
2013-02-05 00:00:00+05:30,1434.0083551060418,1449.7617425601256,1431.3077743996273,1440.624755859375,491977,0.0,0.0
2013-02-06 00:00:00+05:30,1449.3116932015344,1475.4173075511271,1449.3116932015344,1465.380126953125,1082611,0.0,0.0
2013-02-07 00:00:00+05:30,1464.5698233491214,1466.3252666691642,1453.2724604514522,1460.428955078125,480018,0.0,0.0
2013-02-08 00:00:00+05:30,1462.8146941537723,1469.0260523709478,1419.74044959869,1429.2374267578125,659412,0.0,0.0
2013-02-11 00:00:00+05:30,1434.6384699089235,1435.71876814115,1400.566164754637,1403.2218017578125,361453,0.0,0.0
2013-02-12 00:00:00+05:30,1405.697525138191,1425.9068298770692,1393.634907504017,1403.35693359375,442763,0.0,0.0
2013-02-13 00:00:00+05:30,1404.0321100810881,1413.3041494109766,1377.2964003813975,1379.5018310546875,598533,0.0,0.0
2013-02-14 00:00:00+05:30,1363.8832062808297,1366.8988326531712,1329.0007067131405,1337.012451171875,1655638,0.0,0.0
2013-02-15 00:00:00+05:30,1329.811070553419,1336.7875713466424,1317.433407855765,1327.8306884765625,688998,0.0,0.0
2013-02-18 00:00:00+05:30,1328.6854223898295,1336.7871627702552,1320.1335853216021,1332.106201171875,457163,0.0,0.0
2013-02-19 00:00:00+05:30,1324.4097390502222,1372.6151468290386,1317.2532443980524,1360.41748046875,814306,0.0,0.0
2013-02-20 00:00:00+05:30,1353.2159415503115,1360.4174898838571,1334.401874551542,1357.761962890625,639004,0.0,0.0
2013-02-21 00:00:00+05:30,1344.889435656676,1357.4021505093149,1305.4159624844333,1321.0343017578125,957074,0.0,0.0
2013-02-22 00:00:00+05:30,1317.343216867333,1320.5838915563481,1287.3667287484088,1294.83837890625,648683,0.0,0.0
2013-02-25 00:00:00+05:30,1298.079219838738,1314.1927078598897,1294.7034937122503,1299.9696044921875,399084,0.0,0.0
2013-02-26 00:00:00+05:30,1296.2788366437976,1296.2788366437976,1252.2593458387182,1264.1419677734375,686212,0.0,0.0
2013-02-27 00:00:00+05:30,1260.27107399512,1287.1418317025614,1239.7466154067185,1267.9677734375,504783,0.0,0.0
2013-02-28 00:00:00+05:30,1274.0441149121098,1277.1947926824416,1206.5295912621411,1219.17724609375,2957853,0.0,0.0
2013-03-01 00:00:00+05:30,1227.8641221354421,1293.0381634989005,1226.288783269066,1282.23583984375,935306,0.0,0.0
2013-03-04 00:00:00+05:30,1267.5626627142349,1275.394413439241,1252.0793758141663,1259.1458740234375,277745,0.0,0.0
2013-03-05 00:00:00+05:30,1255.769985318288,1300.5996674586067,1255.769985318288,1287.951904296875,620394,0.0,0.0
2013-03-06 00:00:00+05:30,1291.2826979444758,1298.2591985194133,1270.443303491454,1282.28076171875,436690,0.0,0.0
2013-03-07 00:00:00+05:30,1277.8247999781017,1309.60167763433,1269.1379098642,1304.695556640625,425637,0.0,0.0
2013-03-08 00:00:00+05:30,1314.282721670452,1326.8403790631519,1274.5842039042284,1286.3316650390625,756489,0.0,0.0
2013-03-11 00:00:00+05:30,1295.2886886745841,1303.4804290621623,1272.873844401863,1276.4295654296875,372123,0.0,0.0
2013-03-12 00:00:00+05:30,1269.858254917865,1287.276980898796,1261.8014554339306,1275.574462890625,423192,0.0,0.0
2013-03-13 00:00:00+05:30,1263.8718242620976,1272.603658295467,1234.165435230296,1237.091064453125,328461,0.0,0.0
2013-03-14 00:00:00+05:30,1235.0657164661557,1282.685983633817,1224.9385376686016,1277.19482421875,627771,0.0,0.0
2013-03-15 00:00:00+05:30,1281.8755151780429,1285.29629435589,1249.108450537404,1266.3021240234375,444509,0.0,0.0
2013-03-18 00:00:00+05:30,1251.2693051898514,1254.7800827717272,1220.3476720353879,1225.208740234375,369621,0.0,0.0
2013-03-19 00:00:00+05:30,1229.6642137510037,1244.7875071867393,1201.8032713107434,1228.448974609375,677734,0.0,0.0
2013-03-20 00:00:00+05:30,1219.7625220494392,1236.8662031704278,1199.0580659556113,1208.60009765625,454199,0.0,0.0
2013-03-21 00:00:00+05:30,1208.960081946221,1222.1928847558675,1159.4494307868447,1176.508056640625,707612,0.0,0.0
2013-03-22 00:00:00+05:30,1182.6745228032412,1190.9562608589792,1166.2009341971336,1175.2479248046875,719856,0.0,0.0
2013-03-25 00:00:00+05:30,1189.1559350470416,1197.2576787377482,1149.0073160682598,1156.928955078125,336083,0.0,0.0
2013-03-26 00:00:00+05:30,1147.926876020344,1168.3613374068823,1139.7351359433255,1164.1754150390625,303740,0.0,0.0
2013-03-28 00:00:00+05:30,1158.549292417101,1184.4749149434429,1144.776284846183,1153.328125,840376,0.0,0.0
2013-04-01 00:00:00+05:30,1152.247677783071,1159.8093251459024,1136.0441948142463,1155.66845703125,280418,0.0,0.0
2013-04-02 00:00:00+05:30,1147.7468003447614,1184.5196856568566,1134.2438968112936,1177.273193359375,798827,0.0,0.0
2013-04-03 00:00:00+05:30,1165.7509407889218,1195.8174349071196,1165.7509407889218,1173.402587890625,361668,0.0,0.0
2013-04-04 00:00:00+05:30,1163.050219397905,1196.8074819578287,1154.0482827152587,1180.243896484375,385661,0.0,0.0
2013-04-05 00:00:00+05:30,1194.5568667260975,1281.875642967568,1194.5568667260975,1265.9422607421875,1681662,0.0,0.0
2013-04-08 00:00:00+05:30,1262.2513717006814,1281.8756353539823,1243.3923604864383,1278.409912109375,781175,0.0,0.0
2013-04-09 00:00:00+05:30,1283.6759504228355,1298.0790466407636,1261.171112582323,1266.932373046875,682014,0.0,0.0
2013-04-10 00:00:00+05:30,1272.0633779876566,1276.159302255091,1246.0928182022515,1271.61328125,479132,0.0,0.0
2013-04-11 00:00:00+05:30,1272.8738415052896,1289.0773274650458,1258.2907480962779,1285.5216064453125,506487,0.0,0.0
2013-04-12 00:00:00+05:30,1278.2747198783293,1287.2766545253596,1262.2062885107594,1267.87744140625,245123,0.0,0.0
2013-04-15 00:00:00+05:30,1260.2709224814496,1300.6896333298425,1256.9851941704565,1280.8853759765625,358385,0.0,0.0
2013-04-16 00:00:00+05:30,1273.7738171151955,1339.3979459955426,1273.7738171151955,1334.1318359375,620229,0.0,0.0
2013-04-17 00:00:00+05:30,1337.777585753243,1354.61127073159,1320.6739086474752,1345.3392333984375,422625,0.0,0.0
2013-04-18 00:00:00+05:30,1337.0576370830233,1380.4018722793437,1337.0576370830233,1372.4351806640625,540860,0.0,0.0
2013-04-22 00:00:00+05:30,1375.4961223883988,1398.7661100731448,1373.6057373912997,1386.7034912109375,352370,0.0,0.0
2013-04-23 00:00:00+05:30,1387.1983734975802,1390.0789491373573,1363.928390312788,1383.012451171875,288841,0.0,0.0
2013-04-25 00:00:00+05:30,1388.008770335984,1439.6348601157579,1388.008770335984,1432.1632080078125,775649,0.0,0.0
2013-04-26 00:00:00+05:30,1432.1628400279194,1524.0276329128378,1411.0533458894704,1506.1588134765625,3505606,0.0,0.0
2013-04-29 00:00:00+05:30,1508.5894490104154,1534.2449670598544,1508.5894490104154,1515.4759521484375,897487,0.0,0.0
2013-04-30 00:00:00+05:30,1521.3271052322002,1527.6284601059428,1490.5854734064874,1502.963134765625,400577,0.0,0.0
2013-05-02 00:00:00+05:30,1478.1180207256461,1539.061088831246,1478.1180207256461,1512.1453857421875,877894,0.0,0.0
2013-05-03 00:00:00+05:30,1514.8007092963792,1529.8789513886177,1495.7615935726783,1499.182373046875,575722,0.0,0.0
2013-05-06 00:00:00+05:30,1502.4229982946654,1529.4288041357918,1491.9807753468108,1523.487548828125,414868,0.0,0.0
2013-05-07 00:00:00+05:30,1530.3291283207877,1536.7655345731669,1515.7460358762614,1523.8477783203125,462187,0.0,0.0
2013-05-08 00:00:00+05:30,1527.6286033292513,1527.6286033292513,1506.9241496600864,1513.0904541015625,306652,0.0,0.0
2013-05-09 00:00:00+05:30,1514.350801094916,1515.9261400171429,1490.6307198719135,1494.45654296875,344448,0.0,0.0
2013-05-10 00:00:00+05:30,1507.824176005057,1561.745790903455,1506.02378892923,1555.4893798828125,1228156,0.0,0.0
2013-05-13 00:00:00+05:30,1566.3368539222872,1566.3368539222872,1529.2938655432367,1534.830078125,347596,0.0,0.0
2013-05-14 00:00:00+05:30,1535.7302282669677,1544.6421665748555,1522.6774215202672,1533.83984375,300610,0.0,0.0
2013-05-15 00:00:00+05:30,1548.1077886865767,1582.5401904410535,1540.9512942374663,1565.4815673828125,653485,0.0,0.0
2013-05-16 00:00:00+05:30,1557.425111701689,1575.1589936753908,1550.4036667138425,1555.7147216796875,289810,0.0,0.0
2013-05-17 00:00:00+05:30,1557.3346871300726,1567.4618635637219,1530.958974774787,1538.1605224609375,288440,0.0,0.0
2013-05-20 00:00:00+05:30,1543.83190884688,1597.3034266758673,1543.83190884688,1568.3621826171875,549253,0.0,0.0
2013-05-21 00:00:00+05:30,1568.4520554544924,1570.4325470016622,1522.7672372895615,1527.9884033203125,559417,0.0,0.0
2013-05-22 00:00:00+05:30,1534.8300158577122,1543.5169056667812,1514.1255640308925,1519.1666259765625,419210,0.0,0.0
2013-05-23 00:00:00+05:30,1512.3252619973446,1519.03166042465,1427.7970601976099,1483.0689697265625,1072941,0.0,0.0
2013-05-24 00:00:00+05:30,1485.6793898792514,1599.6438661909988,1452.912324159973,1507.734130859375,743669,0.0,0.0
2013-05-27 00:00:00+05:30,1503.3232044280705,1503.3232044280705,1470.6461351315481,1484.194091796875,584287,0.0,0.0
2013-05-28 00:00:00+05:30,1485.3646103558647,1502.423236461579,1485.3646103558647,1489.9105224609375,333797,0.0,0.0
2013-05-29 00:00:00+05:30,1485.3193149122687,1495.9416424524638,1458.898656954695,1471.05126953125,457835,0.0,0.0
2013-05-30 00:00:00+05:30,1461.0144514104247,1481.7189075918416,1443.3256223041321,1474.0672607421875,593474,0.0,0.0
2013-05-31 00:00:00+05:30,1462.9043582683048,1487.929780212621,1438.6441886684381,1445.3505859375,410598,0.0,0.0
2013-06-03 00:00:00+05:30,1440.2646471957983,1440.2646471957983,1393.8146813214541,1411.9986572265625,432366,0.0,0.0
2013-06-04 00:00:00+05:30,1400.3862473397867,1430.1826346186597,1385.6681034156659,1392.4195556640625,431388,0.0,0.0
2013-06-05 00:00:00+05:30,1395.389980936894,1418.9751175588992,1380.2217418026662,1411.728515625,621196,0.0,0.0
2013-06-06 00:00:00+05:30,1403.221612443312,1439.229350921335,1395.2998660233882,1428.697021484375,498248,0.0,0.0
2013-06-07 00:00:00+05:30,1408.802993011084,1425.456574717605,1390.7991208959265,1399.7110595703125,780953,0.0,0.0
2013-06-10 00:00:00+05:30,1417.8049060739977,1423.1610139866232,1359.427373664778,1369.9595947265625,503982,0.0,0.0
2013-06-11 00:00:00+05:30,1361.0926971082001,1369.1944393528918,1333.186696043151,1341.6934814453125,675122,0.0,0.0
2013-06-12 00:00:00+05:30,1337.687520135022,1341.288294078858,1315.992879100791,1331.9713134765625,469660,0.0,0.0
2013-06-13 00:00:00+05:30,1313.3826549027958,1315.63313923265,1287.2770366764894,1311.22216796875,690959,0.0,0.0
2013-06-14 00:00:00+05:30,1334.0869512429017,1368.2943089670787,1324.7699692085685,1363.0281982421875,383703,0.0,0.0
2013-06-17 00:00:00+05:30,1381.8871657802351,1396.5603653342769,1354.8813579288062,1382.022216796875,533292,0.0,0.0
2013-06-18 00:00:00+05:30,1381.7971886578352,1392.599511956789,1369.194478142389,1384.992919921875,529919,0.0,0.0
2013-06-19 00:00:00+05:30,1376.5760886046953,1394.8500636940157,1371.8951255693319,1389.6739501953125,389004,0.0,0.0
2013-06-20 00:00:00+05:30,1368.2941571529889,1387.1082237912233,1344.2139803741452,1372.93017578125,505078,0.0,0.0
2013-06-21 00:00:00+05:30,1368.2942325949598,1404.2119781779595,1360.8676356088358,1399.4859619140625,433570,0.0,0.0
2013-06-24 00:00:00+05:30,1391.6991769135548,1415.1042083493585,1378.9164729303004,1390.3038330078125,707604,0.0,0.0
2013-06-25 00:00:00+05:30,1386.2982848061956,1401.781572344066,1352.315972954615,1390.979248046875,484805,0.0,0.0
2013-06-26 00:00:00+05:30,1391.8793334759714,1402.4116647786684,1362.5330433952497,1390.5740966796875,408512,0.0,0.0
2013-06-27 00:00:00+05:30,1404.3021938472132,1408.8031624172363,1360.3726966490162,1369.3746337890625,493875,0.0,0.0
2013-06-28 00:00:00+05:30,1386.2982629221874,1394.5800007978623,1365.6838057364143,1384.2728271484375,444718,0.0,0.0
2013-07-01 00:00:00+05:30,1386.298074049833,1460.4740449244266,1363.7932351853879,1445.2156982421875,856025,0.0,0.0
2013-07-02 00:00:00+05:30,1431.7578478106873,1457.4133641027997,1415.5543638367217,1421.090576171875,589430,0.0,0.0
2013-07-03 00:00:00+05:30,1405.2021581253027,1423.2060294657936,1400.3861445191035,1405.1571044921875,173724,0.0,0.0
2013-07-04 00:00:00+05:30,1413.3039751098368,1419.605330412874,1380.0418650007123,1401.91650390625,278194,0.0,0.0
2013-07-05 00:00:00+05:30,1414.2041367664885,1417.8049111439973,1394.3998776901915,1399.39599609375,273858,0.0,0.0
2013-07-08 00:00:00+05:30,1390.7991459603743,1407.002631156029,1377.2962416306618,1396.245361328125,311166,0.0,0.0
2013-07-09 00:00:00+05:30,1389.8989670377337,1394.3999351952393,1369.1945135132078,1389.763916015625,467745,0.0,0.0
2013-07-10 00:00:00+05:30,1383.6425260843334,1394.9849427230236,1377.2961176658164,1389.44873046875,344394,0.0,0.0
2013-07-11 00:00:00+05:30,1404.3021223717649,1421.4957994567526,1347.8149696930288,1355.28662109375,543696,0.0,0.0
2013-07-12 00:00:00+05:30,1345.7893302981063,1354.836319249187,1294.9283957416897,1303.4351806640625,945429,0.0,0.0
2013-07-15 00:00:00+05:30,1304.3803349330626,1318.783430418866,1290.1122904448182,1302.2198486328125,522612,0.0,0.0
2013-07-16 00:00:00+05:30,1286.3767530551095,1287.1869493346283,1261.1713303220495,1270.3983154296875,817379,0.0,0.0
2013-07-17 00:00:00+05:30,1271.298556801927,1289.7975813495668,1261.6214744966549,1279.310302734375,1141103,0.0,0.0
2013-07-18 00:00:00+05:30,1273.773943910908,1310.6818815083266,1266.7523898766335,1301.27490234375,714436,0.0,0.0
2013-07-19 00:00:00+05:30,1305.505861435436,1316.0831369892137,1289.1673244537053,1306.631103515625,403857,0.0,0.0
2013-07-22 00:00:00+05:30,1293.5784454219397,1320.1341615944848,1291.778057884818,1303.8856201171875,324022,0.0,0.0
2013-07-23 00:00:00+05:30,1298.3490792226069,1317.8832334688545,1296.0084883028298,1304.1102294921875,451305,0.0,0.0
2013-07-24 00:00:00+05:30,1293.5781270662212,1299.6994871407132,1262.1613502978787,1274.7191162109375,405613,0.0,0.0
2013-07-25 00:00:00+05:30,1278.6350404450504,1307.2161878939016,1262.296504256749,1272.873779296875,1896090,0.0,0.0
2013-07-26 00:00:00+05:30,1303.4803784445878,1303.4803784445878,1217.691881405726,1238.1263427734375,1226137,0.0,0.0
2013-07-29 00:00:00+05:30,1237.766348612616,1240.5569271302843,1202.4787992105762,1213.64111328125,710715,0.0,0.0
2013-07-30 00:00:00+05:30,1215.1713739378963,1226.7838934634613,1206.7095320416831,1208.419921875,459744,0.0,0.0
2013-07-31 00:00:00+05:30,1202.6587143179277,1202.6587143179277,1163.0501937864988,1193.9268798828125,500776,0.0,0.0
2013-08-01 00:00:00+05:30,1193.6566076531153,1223.9030879511074,1190.2808819527388,1206.5294189453125,797570,0.0,0.0
2013-08-02 00:00:00+05:30,1222.4629393349674,1227.7290500491226,1195.1420848699233,1204.18896484375,360939,0.0,0.0
2013-08-05 00:00:00+05:30,1210.985380924495,1225.8836282275586,1199.1028699428502,1209.7701416015625,178344,0.0,0.0
2013-08-06 00:00:00+05:30,1197.2576057153049,1223.1381742599026,1178.578586678769,1199.012939453125,301434,0.0,0.0
2013-08-07 00:00:00+05:30,1210.7603439193647,1215.171314361583,1172.0520206565152,1198.0225830078125,456603,0.0,0.0
2013-08-08 00:00:00+05:30,1198.2477201030954,1253.4296336315485,1198.2477201030954,1246.813232421875,1398921,0.0,0.0
2013-08-12 00:00:00+05:30,1253.2943970856663,1268.3726381710926,1235.245473503276,1242.447021484375,700028,0.0,0.0
2013-08-13 00:00:00+05:30,1226.873929443453,1279.2537278680486,1226.873929443453,1264.857177734375,1031827,8.0,0.0
2013-08-14 00:00:00+05:30,1265.8075607785054,1289.349046172097,1254.0368180817095,1259.6505126953125,530381,0.0,0.0
2013-08-16 00:00:00+05:30,1257.7946226105807,1257.8398283885006,1192.6028065818114,1199.801025390625,1464791,0.0,0.0
2013-08-19 00:00:00+05:30,1195.1829930565132,1210.39445717916,1177.0741598283842,1184.72509765625,429786,0.0,0.0
2013-08-20 00:00:00+05:30,1177.074501638718,1183.1409183207477,1148.6436031090057,1175.173095703125,916913,0.0,0.0
2013-08-21 00:00:00+05:30,1188.845409815843,1199.5748759862706,1154.438611968926,1162.9949951171875,926580,0.0,0.0
2013-08-22 00:00:00+05:30,1162.7683021591563,1176.1688848581728,1116.0475279146442,1164.12646484375,1030562,0.0,0.0
2013-08-23 00:00:00+05:30,1176.983776359563,1198.8049008634232,1146.3345946174718,1170.7362060546875,621224,0.0,0.0
2013-08-26 00:00:00+05:30,1177.0744837451878,1193.6441149197085,1172.0492369304757,1184.453857421875,438706,0.0,0.0
2013-08-27 00:00:00+05:30,1176.9836707278228,1183.366968302967,1122.747691585251,1141.0828857421875,929746,0.0,0.0
2013-08-28 00:00:00+05:30,1120.9367498342988,1130.8966078699832,1100.1115921233225,1119.4427490234375,1150637,0.0,0.0
2013-08-29 00:00:00+05:30,1123.2003980999355,1144.297233343384,1107.626845497316,1132.3453369140625,573972,0.0,0.0
2013-08-30 00:00:00+05:30,1128.180446330391,1130.8967716425832,1109.1661691450474,1125.962158203125,758972,0.0,0.0
2013-09-02 00:00:00+05:30,1122.9741932326097,1183.9556763995954,1116.409740178035,1177.0743408203125,537411,0.0,0.0
2013-09-03 00:00:00+05:30,1190.6560773229614,1194.8210878833672,1135.8768433472662,1155.38916015625,627614,0.0,0.0
2013-09-04 00:00:00+05:30,1149.0054522827004,1161.5005912466745,1124.5585277660473,1155.7962646484375,656723,0.0,0.0
2013-09-05 00:00:00+05:30,1168.0199389028494,1190.0674249463939,1168.0199389028494,1176.712158203125,531076,0.0,0.0
2013-09-06 00:00:00+05:30,1187.0340041231418,1187.8941294803287,1156.248987997904,1166.571044921875,473918,0.0,0.0
2013-09-10 00:00:00+05:30,1181.601653522331,1222.3012218215151,1177.0744441218621,1210.2589111328125,857196,0.0,0.0
2013-09-11 00:00:00+05:30,1223.251749109276,1257.4774899274996,1218.9962172871265,1232.1251220703125,1255303,0.0,0.0
2013-09-12 00:00:00+05:30,1238.5988890900185,1245.8877387493897,1191.1538339724723,1195.9979248046875,523296,0.0,0.0
2013-09-13 00:00:00+05:30,1190.655783525063,1208.7646167345697,1177.9796002784083,1191.470703125,534719,0.0,0.0
2013-09-16 00:00:00+05:30,1216.325317600298,1248.876019240788,1208.2668628276588,1231.3104248046875,707004,0.0,0.0
2013-09-17 00:00:00+05:30,1233.2117677622591,1257.4776529248486,1231.4008841091575,1245.7069091796875,478211,0.0,0.0
2013-09-18 00:00:00+05:30,1254.0366655041753,1272.1454982190369,1246.7931324182305,1269.2933349609375,413270,0.0,0.0
2013-09-19 00:00:00+05:30,1304.7414847709038,1361.2410687429679,1304.7414847709038,1340.0537109375,1132596,0.0,0.0
2013-09-20 00:00:00+05:30,1339.9632595857438,1341.8646651433912,1268.5238838501289,1328.5093994140625,751243,0.0,0.0
2013-09-23 00:00:00+05:30,1312.8906554903547,1316.8746216539078,1256.7532619452497,1268.7503662109375,500010,0.0,0.0
2013-09-24 00:00:00+05:30,1258.563864627593,1305.646829347474,1255.8475397399075,1277.3970947265625,517200,0.0,0.0
2013-09-25 00:00:00+05:30,1281.1097024165672,1288.443759334673,1246.0238305443124,1261.4615478515625,326342,0.0,0.0
2013-09-26 00:00:00+05:30,1281.200034134467,1288.443567896358,1249.6000959927067,1256.345703125,537625,0.0,0.0
2013-09-27 00:00:00+05:30,1260.2846909595871,1274.59060766473,1232.804549475966,1237.69384765625,599199,0.0,0.0
2013-09-30 00:00:00+05:30,1236.8333872154096,1243.760038466014,1213.2919025392746,1230.087890625,406918,0.0,0.0
2013-10-01 00:00:00+05:30,1235.0677571738395,1276.6727578003567,1235.0224408792105,1249.6905517578125,931358,0.0,0.0
2013-10-03 00:00:00+05:30,1263.0459503078907,1285.7273108117556,1245.163475386389,1278.8006591796875,650153,0.0,0.0
2013-10-04 00:00:00+05:30,1277.1255113964194,1299.263516638531,1273.0963400628002,1293.4234619140625,666373,0.0,0.0
2013-10-07 00:00:00+05:30,1290.2544636341777,1297.2263207354245,1269.4746201677228,1276.8538818359375,329756,0.0,0.0
2013-10-08 00:00:00+05:30,1285.7273020681398,1289.2132307464044,1267.6184668277435,1273.5943603515625,411447,0.0,0.0
2013-10-09 00:00:00+05:30,1273.956508577829,1273.956508577829,1255.1232764645904,1266.26025390625,481828,0.0,0.0
2013-10-10 00:00:00+05:30,1266.7131459274979,1290.4356781448478,1266.0340645411893,1286.723388671875,617290,0.0,0.0
2013-10-11 00:00:00+05:30,1300.3048048248015,1330.999300597144,1279.4796456998122,1325.566650390625,762748,0.0,0.0
2013-10-14 00:00:00+05:30,1326.6984512577192,1339.1482746358413,1306.0091305130406,1310.0836181640625,697237,0.0,0.0
2013-10-15 00:00:00+05:30,1314.7014286015851,1333.8967496015491,1295.6871517416448,1303.74560546875,413066,0.0,0.0
2013-10-17 00:00:00+05:30,1303.881460744119,1314.5204015060815,1283.9164255712851,1292.1107177734375,316070,0.0,0.0
2013-10-18 00:00:00+05:30,1296.5925698138299,1333.2629602310506,1293.061324927401,1329.8675537109375,490221,0.0,0.0
2013-10-21 00:00:00+05:30,1331.3161877916662,1396.8701892874954,1331.0898273655946,1376.22607421875,877353,0.0,0.0
2013-10-22 00:00:00+05:30,1378.9878130368936,1390.7585560240764,1362.9615379499837,1371.382080078125,351924,0.0,0.0
2013-10-23 00:00:00+05:30,1373.374281749633,1398.9076984422093,1342.3175811913106,1384.2847900390625,534863,0.0,0.0
2013-10-24 00:00:00+05:30,1383.51512082574,1403.2084806935147,1358.1174331990312,1370.7484130859375,580715,0.0,0.0
2013-10-25 00:00:00+05:30,1359.1587032884622,1388.1328417286775,1349.108321122526,1366.0400390625,432129,0.0,0.0
2013-10-28 00:00:00+05:30,1367.5340407310755,1384.420552903065,1360.8790654109266,1370.2503662109375,919522,0.0,0.0
2013-10-29 00:00:00+05:30,1440.4674555153279,1490.8100000686773,1417.6955709732958,1480.623779296875,4085346,0.0,0.0
2013-10-30 00:00:00+05:30,1485.8298847870776,1502.9427556570467,1471.34281704997,1481.8912353515625,951167,0.0,0.0
2013-10-31 00:00:00+05:30,1472.3387036540723,1490.9907802821258,1464.3255668376387,1481.483642578125,760636,0.0,0.0
2013-11-01 00:00:00+05:30,1486.7354109695486,1499.2757575862825,1472.474702855803,1481.4385986328125,733492,0.0,0.0
2013-11-05 00:00:00+05:30,1489.4516585770252,1489.4516585770252,1464.28033405692,1469.75830078125,491093,0.0,0.0
2013-11-06 00:00:00+05:30,1468.6266007197426,1488.5463203349302,1457.7612991114584,1461.881103515625,526949,0.0,0.0
2013-11-07 00:00:00+05:30,1458.0328748341494,1489.3611368617562,1450.879862998822,1458.485595703125,496581,0.0,0.0
2013-11-08 00:00:00+05:30,1453.3245990251046,1457.7612859138333,1410.2255918079475,1431.0960693359375,740937,0.0,0.0
2013-11-11 00:00:00+05:30,1430.597939718842,1452.3285413348246,1413.666223504078,1432.9068603515625,509621,0.0,0.0
2013-11-12 00:00:00+05:30,1441.01045481364,1468.6264264578851,1432.4992807915428,1437.0264892578125,720325,0.0,0.0
2013-11-13 00:00:00+05:30,1430.5979845530626,1443.2741692263176,1424.2598922164352,1430.145263671875,446748,0.0,0.0
