Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-15 00:00:00+05:30,15.679199119421295,15.786103163508884,15.23599529831199,15.338444709777832,113776526,0.0,0.0
2000-02-16 00:00:00+05:30,15.590113308691643,15.75937745995272,15.282766246501405,15.507708549499512,110304203,0.0,0.0
2000-02-17 00:00:00+05:30,15.487665396856707,15.893009662515695,15.478757320042947,15.792787551879883,107425289,0.0,0.0
2000-02-18 00:00:00+05:30,15.897464938735535,15.94423621426893,15.501031083799823,15.565618515014648,70451511,0.0,0.0
2000-02-21 00:00:00+05:30,15.518843973249403,15.679198846786768,15.218176503206868,15.396349906921387,41234633,0.0,0.0
2000-02-22 00:00:00+05:30,15.411944786091063,15.456487556148703,14.810612036185569,14.893016815185547,100723088,0.0,0.0
2000-02-23 00:00:00+05:30,15.35403884646191,15.35403884646191,14.57898729375704,14.69034481048584,67665446,0.0,0.0
2000-02-24 00:00:00+05:30,14.828425565552502,15.175861938111701,14.668069492967339,14.999917030334473,79319185,0.0,0.0
2000-02-25 00:00:00+05:30,15.207044975880889,15.273859721800557,14.525534805461474,14.636892318725586,54786600,0.0,0.0
2000-02-28 00:00:00+05:30,14.469859158284198,15.022194611941215,13.808392290456988,14.837340354919434,70386208,0.0,0.0
2000-02-29 00:00:00+05:30,15.051143410751294,15.27163229143005,13.650259993027028,13.8462495803833,139625441,0.0,0.0
2000-03-01 00:00:00+05:30,14.031103943690825,14.692570593712418,13.318413769369652,14.111281394958496,150769883,0.0,0.0
2000-03-02 00:00:00+05:30,14.202596811993526,14.342908257723433,12.9843401382587,12.995476722717285,175562684,0.0,0.0
2000-03-03 00:00:00+05:30,12.74380559504871,12.74380559504871,11.957618713378906,11.957618713378906,64935300,0.0,0.0
2000-03-06 00:00:00+05:30,11.957618451253929,12.643583204272636,11.002167417784381,11.311741828918457,146075956,0.0,0.0
2000-03-07 00:00:00+05:30,11.447597962255276,11.536684674939902,10.690363878950567,10.792813301086426,133888438,0.0,0.0
2000-03-08 00:00:00+05:30,10.997711443342178,11.15806632613274,10.244932041175263,10.376334190368652,101621246,0.0,0.0
2000-03-09 00:00:00+05:30,10.507737172943699,10.797268101295804,9.98435466125493,10.302838325500488,77665531,0.0,0.0
2000-03-10 00:00:00+05:30,10.423106699239206,10.458741390359359,9.558969008993634,9.659191131591797,92389443,0.0,0.0
2000-03-13 00:00:00+05:30,9.795045476389129,10.222659877338204,8.921999333421908,9.05117416381836,150763063,0.0,0.0
2000-03-14 00:00:00+05:30,9.153627194964416,9.777231999214713,8.781691391692569,9.763869285583496,141532996,0.0,0.0
2000-03-15 00:00:00+05:30,9.977674929980548,10.545600891113281,9.621329205548127,10.545600891113281,79982280,0.0,0.0
2000-03-16 00:00:00+05:30,10.668092037517875,11.03780160235805,10.249386267342157,10.460967063903809,147946692,0.0,0.0
2000-03-17 00:00:00+05:30,10.460967063903809,10.460967063903809,10.460967063903809,10.460967063903809,0,0.0,0.0
2000-03-20 00:00:00+05:30,10.460967063903809,10.460967063903809,10.460967063903809,10.460967063903809,0,0.0,0.0
2000-03-21 00:00:00+05:30,10.636914692405764,10.815088165364246,10.138031347734335,10.596826553344727,95762643,0.0,0.0
2000-03-22 00:00:00+05:30,10.91308151339072,11.068982983817845,10.743817331739784,10.841812133789062,69064318,0.0,0.0
2000-03-23 00:00:00+05:30,10.924217203698758,10.948716499777733,10.625778155790004,10.732682228088379,60024739,0.0,0.0
2000-03-24 00:00:00+05:30,10.654728364089655,10.821765193735898,10.585687505667527,10.717089653015137,36941526,0.0,0.0
2000-03-27 00:00:00+05:30,10.823996455044929,11.574548721313477,10.823996455044929,11.574548721313477,58001578,0.0,0.0
2000-03-28 00:00:00+05:30,11.719312726358611,12.501046180725098,11.719312726358611,12.501046180725098,98405624,0.0,0.0
2000-03-29 00:00:00+05:30,12.685899733387506,12.913069374742102,11.982117642790653,12.084567070007324,143934962,0.0,0.0
2000-03-30 00:00:00+05:30,11.982118237581679,13.051154136657715,11.50550576468043,13.051154136657715,240432206,0.0,0.0
2000-03-31 00:00:00+05:30,13.229324365117773,14.095689773559572,12.47654614521871,14.09568977355957,275945423,0.0,0.0
2000-04-03 00:00:00+05:30,14.594576868219265,14.86406316873606,14.16918909728791,14.636892318725586,299036394,0.0,0.0
2000-04-04 00:00:00+05:30,14.521078300750505,14.521078300750505,13.467631340026857,13.467631340026855,189486468,0.0,0.0
2000-04-05 00:00:00+05:30,13.51440120160101,13.89747346652822,12.394140711325916,13.463177680969238,352720260,0.0,0.0
2000-04-06 00:00:00+05:30,14.145862101402269,15.240649108326105,14.124853158866683,15.226643562316895,227418526,0.99061,0.0
2000-04-07 00:00:00+05:30,15.397048818723103,16.44515037536621,15.397048818723103,16.44515037536621,163657523,0.0,0.0
2000-04-10 00:00:00+05:30,17.269154713112794,17.740683034419046,16.783619599980433,17.019384384155273,309647520,0.0,0.0
2000-04-11 00:00:00+05:30,16.713595228722312,16.76028205357101,16.17670671931247,16.515180587768555,136676715,0.0,0.0
2000-04-12 00:00:00+05:30,16.66690533548111,16.806963279675507,15.611801823338382,15.777536392211914,241770257,0.0,0.0
2000-04-13 00:00:00+05:30,15.457738701717618,15.457738701717618,14.517016410827637,14.517016410827637,3153974,0.0,0.0
2000-04-14 00:00:00+05:30,14.517016410827637,14.517016410827637,14.517016410827637,14.517016410827637,0,0.0,0.0
2000-04-17 00:00:00+05:30,13.356870687174116,14.043156316217749,13.356870687174116,13.931109428405762,223113571,0.0,0.0
2000-04-18 00:00:00+05:30,13.87041675336486,14.42131206933066,13.725689838155672,14.00814151763916,122899571,0.0,0.0
2000-04-19 00:00:00+05:30,14.365289184887288,15.128604658037714,14.150533288363548,14.699092864990234,228183965,0.0,0.0
2000-04-20 00:00:00+05:30,14.612724158704847,15.875581685789188,14.437651684522582,15.768203735351562,271517327,0.0,0.0
2000-04-21 00:00:00+05:30,15.768203735351562,15.768203735351562,15.768203735351562,15.768203735351562,0,0.0,0.0
2000-04-24 00:00:00+05:30,16.15336437708711,16.834981091051635,15.07958604008327,15.730855941772461,246733265,0.0,0.0
2000-04-25 00:00:00+05:30,15.046902105531403,15.84990087212116,14.549695872121971,15.502090454101562,221403241,0.0,0.0
2000-04-26 00:00:00+05:30,15.873245286783748,16.743939866847292,15.873245286783748,16.711259841918945,238053151,0.0,0.0
2000-04-27 00:00:00+05:30,16.84431725368002,17.08708426306576,15.793881111961085,16.13702392578125,413796521,0.0,0.0
2000-04-28 00:00:00+05:30,16.22339462964082,16.428813945013015,15.887255178802999,16.1090145111084,188028343,0.0,0.0
2000-05-01 00:00:00+05:30,16.1090145111084,16.1090145111084,16.1090145111084,16.1090145111084,0,0.0,0.0
2000-05-02 00:00:00+05:30,16.24673558341893,16.557197105146933,15.184628408490855,15.366703033447266,230017702,0.0,0.0
2000-05-03 00:00:00+05:30,15.266327209856941,15.586126568676464,14.435316019481785,15.313014030456543,192704191,0.0,0.0
2000-05-04 00:00:00+05:30,15.453071603116742,16.010968993965903,15.453071603116742,15.742524147033691,158631859,0.0,0.0
2000-05-05 00:00:00+05:30,15.803219839370946,15.945612299144317,15.317684547033123,15.656158447265625,156073814,0.0,0.0
2000-05-08 00:00:00+05:30,15.453069175827677,15.73318506009042,15.046900894238012,15.126266479492188,82504670,0.0,0.0
2000-05-09 00:00:00+05:30,15.009556789870112,15.492757594471309,14.864829870391546,15.32935619354248,85940035,0.0,0.0
2000-05-10 00:00:00+05:30,15.406381701421683,15.63514308020451,15.093585810381436,15.184623718261719,93165917,0.0,0.0
2000-05-11 00:00:00+05:30,15.128604037959253,15.128604037959253,14.659410085297543,14.787796974182129,90033846,0.0,0.0
2000-05-12 00:00:00+05:30,14.920850665995454,15.056239697192733,14.626729194171027,14.748112678527832,57913070,0.0,0.0
2000-05-15 00:00:00+05:30,14.56837205915795,15.158949499467585,14.309263817306157,14.916182518005371,81188494,0.0,0.0
2000-05-16 00:00:00+05:30,14.939525423885671,15.028228884927875,14.706095066346661,14.81814193725586,43882418,0.0,0.0
2000-05-17 00:00:00+05:30,14.981546052498183,15.331692305519143,14.764456897018833,14.88584041595459,109270328,0.0,0.0
2000-05-18 00:00:00+05:30,14.84615244556391,14.927852506308666,14.33727510926031,14.477333068847656,75382294,0.0,0.0
2000-05-19 00:00:00+05:30,14.379294727824258,14.895175567798095,14.344281477717423,14.734109878540039,111574963,0.0,0.0
2000-05-22 00:00:00+05:30,14.612725163467516,14.794801047954012,14.425981593847306,14.587048530578613,43662227,0.0,0.0
2000-05-23 00:00:00+05:30,14.580047072599797,14.752785115718845,14.40264009668185,14.694428443908691,58389850,0.0,0.0
2000-05-24 00:00:00+05:30,14.643072087420663,14.84148798900027,14.472667285032685,14.601054191589355,56605367,0.0,0.0
2000-05-25 00:00:00+05:30,14.580045372088053,14.836819187462941,14.524021926167503,14.603388786315918,36653287,0.0,0.0
2000-05-26 00:00:00+05:30,14.696759222862605,14.846153811547788,14.519352291456402,14.77379035949707,49082689,0.0,0.0
2000-05-29 00:00:00+05:30,14.869495384047376,16.221054900711426,14.846151975840193,15.847566604614258,165326988,0.0,0.0
2000-05-30 00:00:00+05:30,15.908261018598202,16.1463590742501,15.73785748372883,16.0506534576416,79692753,0.0,0.0
2000-05-31 00:00:00+05:30,16.386791159168315,16.657570461521857,15.971284966814716,16.055320739746094,118366163,0.0,0.0
2000-06-01 00:00:00+05:30,15.971286486213678,16.14869341721163,15.69350500771868,15.835897445678711,75363108,0.0,0.0
2000-06-02 00:00:00+05:30,16.013305084871796,16.153363063217594,15.597798834613839,15.75419807434082,81875438,0.0,0.0
2000-06-05 00:00:00+05:30,15.765868459602874,16.426476142750325,15.705176089716753,15.835897445678711,151857297,0.0,0.0
2000-06-06 00:00:00+05:30,15.779872685822284,16.006300885744594,15.69116922775235,15.817221641540527,54887782,0.0,0.0
2000-06-07 00:00:00+05:30,15.868574305346963,16.078661221638562,15.698170805788699,15.777536392211914,52545769,0.0,0.0
2000-06-08 00:00:00+05:30,15.868578130477195,16.106677441227724,15.791546990827944,15.912930488586426,64426688,0.0,0.0
2000-06-09 00:00:00+05:30,15.961951729033691,16.46616148513751,15.828897138810868,15.929271697998047,172161391,0.0,0.0
2000-06-12 00:00:00+05:30,15.98528899077493,16.139352469383965,15.805547642209374,15.845231056213379,57726882,0.0,0.0
2000-06-13 00:00:00+05:30,15.826562917816762,16.174374702730947,15.73552621436759,15.803220748901367,95747252,0.0,0.0
2000-06-14 00:00:00+05:30,16.176705231131145,16.176705231131145,15.691170029043048,15.749527931213379,62793550,0.0,0.0
2000-06-15 00:00:00+05:30,15.919929913857125,15.919929913857125,15.289669120954601,15.474078178405762,85105386,0.0,0.0
2000-06-16 00:00:00+05:30,15.385378604166899,15.679500108442024,15.359700726256618,15.511429786682129,63843153,0.0,0.0
2000-06-19 00:00:00+05:30,15.581459395913992,15.686504130597843,15.415724780505274,15.469413757324219,43452959,0.0,0.0
2000-06-20 00:00:00+05:30,15.569787879792996,15.593131292078159,15.338691964005573,15.420392036437988,58093559,0.0,0.0
2000-06-21 00:00:00+05:30,15.593131264005018,15.593131264005018,15.324686387862139,15.366703033447266,29007035,0.0,0.0
2000-06-22 00:00:00+05:30,15.422726283081186,16.330768598367463,15.091254598913254,16.10667610168457,268082760,0.0,0.0
2000-06-23 00:00:00+05:30,16.158032110409078,16.55719710213589,15.639816838603313,15.768203735351562,224036672,0.0,0.0
2000-06-26 00:00:00+05:30,15.639818416570696,15.667830763492402,15.324687931247771,15.460078239440918,48525944,0.0,0.0
2000-06-27 00:00:00+05:30,15.469415613475022,15.868580664993635,15.41105769765812,15.616477012634277,106940541,0.0,0.0
2000-06-28 00:00:00+05:30,15.639815995665874,15.730853926742743,15.523101434849504,15.58145809173584,24433854,0.0,0.0
2000-06-29 00:00:00+05:30,15.65615484060707,16.139355555465507,15.635145896996944,15.978288650512695,106685828,0.0,0.0
2000-06-30 00:00:00+05:30,16.05999173422609,16.09267176254527,15.686503380354266,15.910595893859863,88865990,0.0,0.0
2000-07-03 00:00:00+05:30,15.779875470469165,16.431145350766872,15.779875470469165,16.253738403320312,137988774,0.0,0.0
2000-07-04 00:00:00+05:30,16.27474553770057,16.321432358908602,16.062324117630702,16.125350952148438,75354482,0.0,0.0
2000-07-05 00:00:00+05:30,16.29342165190028,16.823308022369286,16.181376013252766,16.533855438232422,189904178,0.0,0.0
2000-07-06 00:00:00+05:30,16.38679489218559,17.035730332387665,16.340108063911803,16.91668128967285,200669996,0.0,0.0
2000-07-07 00:00:00+05:30,17.01238593251361,17.082414923822782,16.806967890551714,16.862991333007812,111604092,0.0,0.0
2000-07-10 00:00:00+05:30,16.947024515147376,17.32051285454867,16.74394095544207,17.203798294067383,131908677,0.0,0.0
2000-07-11 00:00:00+05:30,17.269160502828438,17.633311024481436,17.11276249839329,17.551610946655273,170025705,0.0,0.0
2000-07-12 00:00:00+05:30,17.46523853225231,17.542269662889197,17.180453677850007,17.276159286499023,70757129,0.0,0.0
2000-07-13 00:00:00+05:30,17.311177602625726,17.4512343380143,16.94702585066654,17.07541275024414,83264045,0.0,0.0
2000-07-14 00:00:00+05:30,17.09875493865867,17.294837610776906,16.788293409733015,16.862991333007812,89678274,0.0,0.0
2000-07-17 00:00:00+05:30,16.942355821567936,17.035726965574607,16.69025098925396,16.961029052734375,86145914,0.0,0.0
2000-07-18 00:00:00+05:30,16.876996212072545,16.947025200602514,16.634229218107816,16.720598220825195,52104364,0.0,0.0
2000-07-19 00:00:00+05:30,16.736936954247547,16.923680493689325,16.456821021563055,16.531518936157227,58511199,0.0,0.0
2000-07-20 00:00:00+05:30,16.475496665649217,16.844316086242785,16.200048397859565,16.694921493530273,124658147,0.0,0.0
2000-07-21 00:00:00+05:30,16.666907076823353,16.666907076823353,15.978288363573524,16.055320739746094,143754403,0.0,0.0
2000-07-24 00:00:00+05:30,15.922268641991357,15.922268641991357,15.133275206885168,15.242987632751465,84256775,0.0,0.0
2000-07-25 00:00:00+05:30,15.058581064465063,15.707516671233265,14.948868611018147,15.588467597961426,92498453,0.0,0.0
2000-07-26 00:00:00+05:30,15.826557752062138,15.826557752062138,15.12626797229412,15.200965881347656,54349425,0.0,0.0
2000-07-27 00:00:00+05:30,15.219642219625028,16.377454963354634,15.037566355804207,16.06232452392578,120640983,0.0,0.0
2000-07-28 00:00:00+05:30,16.24673991482257,16.340111094600466,15.83590248384988,15.89426040649414,83819180,0.0,0.0
2000-07-31 00:00:00+05:30,15.779875601521777,15.915265902777826,15.663161028619223,15.723852157592773,28100305,0.0,0.0
2000-08-01 00:00:00+05:30,15.686506163192504,15.961953233928284,15.667831679833812,15.803220748901367,52276716,0.0,0.0
2000-08-02 00:00:00+05:30,15.751861449384181,15.859239384337261,15.686501400993118,15.826558113098145,20395290,0.0,0.0
2000-08-03 00:00:00+05:30,15.863907177417309,16.04831748998594,15.700507055317555,15.763532638549805,46686143,0.0,0.0
2000-08-04 00:00:00+05:30,15.803220366221256,15.814891450396335,15.366705107684625,15.411057472229004,45818822,0.0,0.0
2000-08-07 00:00:00+05:30,15.359699539727998,15.499757506853298,15.133272576011674,15.418057441711426,34608868,0.0,0.0
2000-08-08 00:00:00+05:30,15.483414853847734,15.56278168677636,15.38303908002368,15.446065902709961,31546244,0.0,0.0
2000-08-09 00:00:00+05:30,15.54644632777022,15.779875471654217,15.460077320065253,15.579126358032227,33540780,0.0,0.0
2000-08-10 00:00:00+05:30,15.499757978590932,15.674830442825915,15.320016582764698,15.385377883911133,23807997,0.0,0.0
2000-08-11 00:00:00+05:30,15.383045214492494,15.499761045102968,15.299010664442832,15.371374130249023,27325498,0.0,0.0
2000-08-14 00:00:00+05:30,15.359702350009814,15.49275819134955,15.046906332471867,15.376042366027832,37143638,0.0,0.0
2000-08-15 00:00:00+05:30,15.376042366027832,15.376042366027832,15.376042366027832,15.376042366027832,0,0.0,0.0
2000-08-16 00:00:00+05:30,15.495090628179268,15.910596900195554,15.418059484281533,15.751864433288574,67496889,0.0,0.0
2000-08-17 00:00:00+05:30,15.826560395383142,16.12535208150089,15.663160250842203,15.768203735351562,86149527,0.0,0.0
2000-08-18 00:00:00+05:30,15.735524873975415,15.866244999307233,15.670164811309505,15.730855941772461,25684195,0.0,0.0
2000-08-21 00:00:00+05:30,15.695838088988092,15.821890502214185,15.644483586865402,15.709843635559082,20282583,0.0,0.0
2000-08-22 00:00:00+05:30,15.803217372178246,15.978289836855238,15.719182838542029,15.793879508972168,39891989,0.0,0.0
2000-08-23 00:00:00+05:30,15.952617336341664,16.153366482710393,15.805555929129765,15.852241516113281,75956629,0.0,0.0
2000-08-24 00:00:00+05:30,15.82655880291404,15.908260114007483,15.593129692187844,15.667827606201172,46216771,0.0,0.0
2000-08-25 00:00:00+05:30,15.709846219439466,15.79854969170338,15.464744749481454,15.574457168579102,23180851,0.0,0.0
2000-08-28 00:00:00+05:30,15.569787269330444,15.639816256396454,15.481083802577247,15.509096145629883,16676686,0.0,0.0
2000-08-29 00:00:00+05:30,15.46707911929732,15.61647496514713,15.37370671564119,15.425061225891113,30320186,0.0,0.0
2000-08-30 00:00:00+05:30,15.628147735354665,15.817225782010025,15.481086339598317,15.728522300720215,42939124,0.0,0.0
2000-08-31 00:00:00+05:30,15.803219031910624,15.910596987795705,15.642152098083004,15.712181091308594,38384652,0.0,0.0
2000-09-01 00:00:00+05:30,15.712181091308594,15.712181091308594,15.712181091308594,15.712181091308594,0,0.0,0.0
2000-09-04 00:00:00+05:30,15.82189074741287,16.655235122302773,15.791545188198182,16.522180557250977,110294526,0.0,0.0
2000-09-05 00:00:00+05:30,16.66691275850787,16.788296281067975,16.44515466378237,16.60855484008789,50895798,0.0,0.0
2000-09-06 00:00:00+05:30,16.62022463344033,17.082415236309387,16.43347982183724,16.975038528442383,136969141,0.0,0.0
2000-09-07 00:00:00+05:30,16.860657219401094,17.31584567242384,16.81163717386895,16.89333724975586,105721037,0.0,0.0
2000-09-08 00:00:00+05:30,16.900340469318103,17.507259231632915,16.855989356317675,17.315845489501953,83416875,0.0,0.0
2000-09-11 00:00:00+05:30,17.497920352677706,18.06749011993249,17.465240324563702,17.88774871826172,98805506,0.0,0.0
2000-09-12 00:00:00+05:30,17.974117833571142,18.198210347082192,17.796710896653806,17.90175437927246,60658354,0.0,0.0
2000-09-13 00:00:00+05:30,18.018471943007945,18.018471943007945,17.36720199297575,17.530603408813477,82885772,0.0,0.0
2000-09-14 00:00:00+05:30,17.556276077701266,17.771031946683138,17.399878107128014,17.539936065673828,58814450,0.0,0.0
2000-09-15 00:00:00+05:30,17.55394641632418,17.60763539826337,16.954030997155087,17.08475112915039,53200335,0.0,0.0
2000-09-18 00:00:00+05:30,16.947024376770397,16.947024376770397,16.020307556743127,16.16269874572754,73399060,0.0,0.0
2000-09-19 00:00:00+05:30,16.069329218723436,16.431145262708064,15.593131822399556,15.761200904846191,68148598,0.0,0.0
2000-09-20 00:00:00+05:30,15.931601693469686,16.3751189481623,15.761196940824618,16.223388671875,53619277,0.0,0.0
2000-09-21 00:00:00+05:30,16.242069244384766,16.340109346777915,15.982962190593765,16.242069244384766,48372162,0.0,0.0
2000-09-22 00:00:00+05:30,16.20005289892869,16.20005289892869,15.684173208165774,15.796218872070312,58990275,0.0,0.0
2000-09-25 00:00:00+05:30,15.9689547825846,16.153363881460663,15.779875504605021,15.964285850524902,48547973,0.0,0.0
2000-09-26 00:00:00+05:30,16.059988818108696,16.059988818108696,15.782206133747032,15.933935165405273,40011530,0.0,0.0
2000-09-27 00:00:00+05:30,15.922267820054545,16.559532147181816,15.61180628752558,16.42881202697754,92628316,0.0,0.0
2000-09-28 00:00:00+05:30,16.57353580746162,16.57353580746162,16.036647344725587,16.134687423706055,68963290,0.0,0.0
2000-09-29 00:00:00+05:30,16.23739628506838,16.335437610192216,15.92226585932597,15.989961624145508,37998621,0.0,0.0
2000-10-02 00:00:00+05:30,15.989961624145508,15.989961624145508,15.989961624145508,15.989961624145508,0,0.0,0.0
2000-10-03 00:00:00+05:30,15.875580639231964,16.13001870298325,15.791546106572993,16.020307540893555,41961280,0.0,0.0
2000-10-04 00:00:00+05:30,16.15336453274271,16.270079109634203,16.055324437799122,16.1837100982666,25417691,0.0,0.0
2000-10-05 00:00:00+05:30,16.11368230267031,16.214058118256485,15.812557349999702,15.88025188446045,24047388,0.0,0.0
2000-10-06 00:00:00+05:30,15.782207684474283,15.957280140914326,15.712178701898265,15.89192008972168,29197467,0.0,0.0
2000-10-09 00:00:00+05:30,15.919937044467629,16.176710906467093,15.82890033124079,15.89426040649414,34534659,0.0,0.0
2000-10-10 00:00:00+05:30,15.922269163944215,15.943278112762783,15.565120775160295,15.64915657043457,30007286,0.0,0.0
2000-10-11 00:00:00+05:30,15.546445714551602,15.611805772497535,15.294340852411908,15.420392036437988,27186770,0.0,0.0
2000-10-12 00:00:00+05:30,15.28966578665166,15.616468439362462,15.058569963575053,15.282662391662598,69082160,0.0,0.0
2000-10-13 00:00:00+05:30,15.184629161017,15.184629161017,14.24390543845368,14.860160827636719,53499189,0.0,0.0
2000-10-16 00:00:00+05:30,14.986213899151178,15.611807178995537,14.25090943988313,14.486674308776855,68052387,0.0,0.0
2000-10-17 00:00:00+05:30,14.246237342386305,14.55203113945993,13.877417961624484,14.096842765808105,82261245,0.0,0.0
2000-10-18 00:00:00+05:30,13.982464768396238,14.122522762934837,13.737363277953687,13.928775787353516,37969127,0.0,0.0
2000-10-19 00:00:00+05:30,13.856410399396164,14.39796906696971,13.39888751450923,14.15286636352539,70267297,0.0,0.0
2000-10-20 00:00:00+05:30,14.437652279538543,14.636068174136971,13.826065827659562,13.91710376739502,88156261,0.0,0.0
2000-10-23 00:00:00+05:30,13.912433933043499,13.912433933043499,13.228484066939187,13.345198631286621,49541306,0.0,0.0
2000-10-24 00:00:00+05:30,13.352200826217205,13.75836920747502,13.282171837967367,13.664998054504395,69908756,0.0,0.0
2000-10-25 00:00:00+05:30,13.725691214795283,14.430651380646939,13.693011181704636,14.241573333740234,76804722,0.0,0.0
2000-10-26 00:00:00+05:30,14.376961401497852,14.47266702790546,14.194885518855504,14.264914512634277,18928903,0.0,0.0
2000-10-27 00:00:00+05:30,14.330277310044636,14.4026407837033,14.010477844857663,14.143533706665039,48728952,0.0,0.0
2000-10-30 00:00:00+05:30,14.215893532150218,14.444654979929934,14.010474249400188,14.052492141723633,40934463,0.0,0.0
2000-10-31 00:00:00+05:30,14.008142952581268,14.180880983312258,13.73969804155666,14.106183052062988,42509931,0.0,0.0
2000-11-01 00:00:00+05:30,14.493676508609397,14.603388935443691,14.218228208448153,14.404973030090332,72480301,0.0,0.0
2000-11-02 00:00:00+05:30,14.421310362621172,14.846153193998555,14.421310362621172,14.738775253295898,74858151,0.0,0.0
2000-11-03 00:00:00+05:30,14.864830428502733,14.974542855261776,14.696761336183938,14.736443519592285,58610896,0.0,0.0
2000-11-06 00:00:00+05:30,14.797135496694287,14.934859019420154,14.56603956574586,14.598719596862793,55849367,0.0,0.0
2000-11-07 00:00:00+05:30,14.47967023139749,14.717769555269978,14.47967023139749,14.622062683105469,36376364,0.0,0.0
2000-11-08 00:00:00+05:30,14.785463286316839,15.051573716628965,14.70609767396613,14.867164611816406,78714125,0.0,0.0
2000-11-09 00:00:00+05:30,14.82281367626317,15.065581962973866,14.752784674549927,14.899846076965332,53307147,0.0,0.0
2000-11-10 00:00:00+05:30,14.86716408891821,14.927855217338188,14.484339096127561,14.526355743408203,49235533,0.0,0.0
2000-11-13 00:00:00+05:30,14.475003488318222,14.475003488318222,14.05949840052809,14.117855072021484,32680643,0.0,0.0
2000-11-14 00:00:00+05:30,14.101509828092217,14.561367112711956,14.101509828092217,14.521683692932129,51493926,0.0,0.0
2000-11-15 00:00:00+05:30,14.750449325926288,14.818143851537682,14.477335510444277,14.617393493652344,42863682,0.0,0.0
2000-11-16 00:00:00+05:30,14.706096826276049,14.724771306995756,14.442320877273518,14.549698829650879,45646036,0.0,0.0
2000-11-17 00:00:00+05:30,14.519352526277592,14.540361471897207,14.35595114006736,14.512349128723145,47502852,0.0,0.0
2000-11-20 00:00:00+05:30,14.498343225491467,14.594050087839078,14.428314239837402,14.482003211975098,23524883,0.0,0.0
2000-11-21 00:00:00+05:30,14.601055232222857,14.601055232222857,14.360622664719905,14.430651664733887,52537002,0.0,0.0
2000-11-22 00:00:00+05:30,14.472667189783406,14.542696184345461,14.360621546710432,14.386298179626465,16058756,0.0,0.0
2000-11-23 00:00:00+05:30,14.332608780989986,14.589382584894892,14.25090870540778,14.526355743408203,35718227,0.0,0.0
2000-11-24 00:00:00+05:30,14.589379525975888,14.794797528395277,14.566036117685119,14.629061698913574,47203872,0.0,0.0
2000-11-27 00:00:00+05:30,14.659411136444218,14.934858166159062,14.636067723961277,14.87883472442627,43128757,0.0,0.0
2000-11-28 00:00:00+05:30,14.937193638983313,15.418059987465496,14.811141198348654,15.383044242858887,94755530,0.0,0.0
2000-11-29 00:00:00+05:30,15.313017109397931,15.518435170799238,15.126272283538642,15.275668144226074,72628314,0.0,0.0
2000-11-30 00:00:00+05:30,15.266329788482997,15.41806011049488,15.196300792798704,15.320018768310547,43866453,0.0,0.0
2000-12-01 00:00:00+05:30,15.266329660316236,15.418059981054284,15.149615084170236,15.317684173583984,50742057,0.0,0.0
2000-12-04 00:00:00+05:30,15.355031090142298,15.658490444118,15.355031090142298,15.527769088745117,68788347,0.0,0.0
2000-12-05 00:00:00+05:30,15.616475133879556,15.863909823915149,15.607137269891155,15.812555313110352,52905486,0.0,0.0
2000-12-06 00:00:00+05:30,16.092677259497595,16.092677259497595,15.71451984468201,15.744865417480469,43719127,0.0,0.0
2000-12-07 00:00:00+05:30,15.705176382981715,15.889586714848248,15.674830820993858,15.758865356445312,30523740,0.0,0.0
2000-12-08 00:00:00+05:30,15.779869772252852,15.961945586000216,15.740186358248847,15.845231056213379,59695425,0.0,0.0
2000-12-11 00:00:00+05:30,15.915260335370574,16.1977106752104,15.873242455361376,16.151023864746094,84918820,0.0,0.0
2000-12-12 00:00:00+05:30,16.200052525361258,16.209390391247023,16.036652342800906,16.07400131225586,33331820,0.0,0.0
2000-12-13 00:00:00+05:30,16.15336323905795,16.31909909719171,16.078665317248717,16.21872329711914,57066266,0.0,0.0
2000-12-14 00:00:00+05:30,16.242065853051304,16.470827291247364,16.106676812193545,16.167367935180664,88461585,0.0,0.0
2000-12-15 00:00:00+05:30,16.106673558703513,16.106673558703513,15.700505271131066,15.777536392211914,56209434,0.0,0.0
2000-12-18 00:00:00+05:30,15.639813716894498,16.008633072025,15.40871784769192,15.933935165405273,53342732,0.0,0.0
2000-12-19 00:00:00+05:30,16.024971157735568,16.087997976514284,15.784538702616468,15.845231056213379,49308314,0.0,0.0
2000-12-20 00:00:00+05:30,16.10667996715401,16.10667996715401,15.75186603481157,15.95961856842041,29325971,0.0,0.0
2000-12-21 00:00:00+05:30,15.877914239030705,16.104341195227654,15.712178401482623,15.980623245239258,59473245,0.0,0.0
2000-12-22 00:00:00+05:30,16.083331782734486,16.20004633238034,15.744857967604856,15.789210319519043,49839151,0.0,0.0
2000-12-25 00:00:00+05:30,15.789210319519043,15.789210319519043,15.789210319519043,15.789210319519043,0,0.0,0.0
2000-12-26 00:00:00+05:30,15.735522399325328,15.96194936398931,15.245318265291488,15.313014030456543,53423649,0.0,0.0
2000-12-27 00:00:00+05:30,15.21964440665988,15.639818386276573,15.126271995508207,15.54878044128418,56125604,0.0,0.0
2000-12-28 00:00:00+05:30,15.677163681118907,15.882582937569255,15.537105720697287,15.817221641540527,56613447,0.0,0.0
2000-12-29 00:00:00+05:30,15.800882968331505,15.905926447549573,15.735522913807472,15.824226379394531,37622350,0.0,0.0
