Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-10 00:00:00+05:30,59.544306752863875,60.034483196227896,58.927706650799166,59.13151931762695,14212719,0.0,0.0
2006-10-11 00:00:00+05:30,57.90348553137443,59.73006183106002,57.90348553137443,58.274993896484375,11264391,0.0,0.0
2006-10-12 00:00:00+05:30,58.440100542954326,58.75742983295828,57.78996274462667,58.46590042114258,13327029,0.0,0.0
2006-10-13 00:00:00+05:30,58.78323682745496,59.951937438392456,58.618120421433915,59.539146423339844,7761024,0.0,0.0
2006-10-16 00:00:00+05:30,58.246615305261926,61.64951405300349,58.246615305261926,60.534996032714844,9862002,0.0,0.0
2006-10-17 00:00:00+05:30,60.88586025966962,61.07934873068824,60.1144643972035,60.27184295654297,8729874,0.0,0.0
2006-10-18 00:00:00+05:30,60.26667402073582,60.524665720604574,59.35338949710198,60.20733642578125,14838912,0.0,0.0
2006-10-19 00:00:00+05:30,60.36987330778405,60.857477547841015,59.23471408419423,59.57526397705078,10024452,0.0,0.0
2006-10-20 00:00:00+05:30,59.33790239860776,60.0344742270046,58.82191906739166,59.456581115722656,10790469,0.0,0.0
2006-10-23 00:00:00+05:30,59.84357158028909,59.84357158028909,58.97930046938597,59.263092041015625,6770475,0.0,0.0
2006-10-26 00:00:00+05:30,59.49271230572523,60.04481275955449,58.984466689972706,59.539146423339844,16200216,0.0,0.0
2006-10-27 00:00:00+05:30,59.386926462121274,61.840423316131954,59.386926462121274,61.10514450073242,10222626,0.0,1.5
2006-10-30 00:00:00+05:30,61.526974683021535,62.838857289815,60.377622128524024,62.335777282714844,9039888,0.0,0.0
2006-10-31 00:00:00+05:30,61.40700811412084,63.40772841372122,61.40700811412084,63.13683319091797,11519286,0.0,0.0
2006-11-01 00:00:00+05:30,62.07262696068736,63.31097883720483,61.840435098098666,62.23515701293945,6828222,0.0,0.0
2006-11-02 00:00:00+05:30,62.53701691265561,65.16852022672316,62.31256286688884,64.92085266113281,11528784,0.0,0.0
2006-11-03 00:00:00+05:30,65.5941863573185,68.49658398374852,65.0137068320325,67.93158721923828,14310468,0.0,0.0
2006-11-06 00:00:00+05:30,67.95481520561162,69.27057380046575,66.10889417358726,66.62358093261719,9593772,0.0,0.0
2006-11-07 00:00:00+05:30,67.29693242946328,67.61813064571653,65.94247776595515,66.32172393798828,5621916,0.0,0.0
2006-11-08 00:00:00+05:30,66.79385169521649,66.79385169521649,65.02145441800627,66.17080688476562,9444264,0.0,0.0
2006-11-09 00:00:00+05:30,66.5616571885366,67.62974104967321,65.42004969194423,67.37432861328125,10421496,0.0,0.0
2006-11-10 00:00:00+05:30,67.49042633427129,68.18313294056624,66.81707141010764,68.00125122070312,5349378,0.0,0.0
2006-11-13 00:00:00+05:30,67.87742116517221,68.01673060913471,66.9563915860142,67.50591278076172,3473490,0.0,0.0
2006-11-14 00:00:00+05:30,67.73034851977039,68.78294941995154,67.35884023560905,68.1560287475586,5737266,0.0,0.0
2006-11-15 00:00:00+05:30,69.23187157174561,69.23187157174561,66.99122150723157,68.24505615234375,7440648,0.0,0.0
2006-11-16 00:00:00+05:30,67.97029014158183,68.41919104494932,67.13439812621117,67.3781967163086,3939216,0.0,0.0
2006-11-17 00:00:00+05:30,67.33563098989052,67.70713933667639,65.33491090704828,65.67546081542969,13776756,0.0,0.0
2006-11-20 00:00:00+05:30,65.01370439985307,65.78767943325704,64.79311935412385,65.24202728271484,14530236,0.0,0.0
2006-11-21 00:00:00+05:30,65.32329047146031,65.99664522317521,64.18167615080631,65.42777252197266,15697458,0.0,0.0
2006-11-22 00:00:00+05:30,65.78771179828533,66.75904467201646,65.78771179828533,66.30239868164062,6551160,0.0,0.0
2006-11-23 00:00:00+05:30,65.47809189912378,66.25206697858479,64.44871149163862,65.4200439453125,6033804,0.0,0.0
2006-11-24 00:00:00+05:30,66.41462571899977,66.87900955031488,65.59421617325906,66.30239868164062,7155798,0.0,0.0
2006-11-27 00:00:00+05:30,66.40685135130452,67.7883953239296,65.71027598747966,67.48654174804688,6479736,0.0,0.0
2006-11-28 00:00:00+05:30,67.49045487120658,68.07093472126265,66.56168711111687,67.09960174560547,11167350,0.0,0.0
2006-11-29 00:00:00+05:30,67.33562618892621,67.72261018435655,65.88055842986446,66.25593566894531,12362316,0.0,0.0
2006-11-30 00:00:00+05:30,66.87124820658144,67.70714022635019,65.4006975622833,66.74354553222656,20559924,0.0,0.0
2006-12-01 00:00:00+05:30,66.71646070104008,67.25823696127671,65.40070215833298,66.99508666992188,5847504,0.0,0.0
2006-12-04 00:00:00+05:30,66.94863258338307,67.33561652326398,65.96955535010119,66.30623626708984,4838208,0.0,0.0
2006-12-05 00:00:00+05:30,66.71646904746737,66.92544032175488,65.94249375410324,66.3565673828125,3635214,0.0,0.0
2006-12-06 00:00:00+05:30,66.49200668943558,67.25823696127671,66.17854627425224,66.99508666992188,5487222,0.0,0.0
2006-12-07 00:00:00+05:30,66.98734793855706,66.98734793855706,66.25207611750025,66.68162536621094,4067856,0.0,0.0
2006-12-08 00:00:00+05:30,66.48425891837091,66.56165146630968,64.70411694086913,65.02144622802734,8677986,0.0,0.0
2006-12-11 00:00:00+05:30,65.09112021160259,65.7567373469075,64.16235277498487,64.56094360351562,9724788,0.0,0.0
2006-12-12 00:00:00+05:30,64.54934882061954,64.60352787593172,61.797873361978176,62.300960540771484,14304504,0.0,0.0
2006-12-13 00:00:00+05:30,62.649228284720074,62.649228284720074,58.4620304621332,61.13223648071289,12659064,0.0,0.0
2006-12-14 00:00:00+05:30,61.29863744191437,63.450280589150275,61.00065984393128,62.091957092285156,6732588,0.0,0.0
2006-12-15 00:00:00+05:30,63.04008982894047,64.54933691508452,62.71115372342527,63.488990783691406,7809858,0.0,0.0
2006-12-18 00:00:00+05:30,64.23971836630085,68.80616106973432,64.23971836630085,66.13595581054688,15470586,0.0,0.0
2006-12-19 00:00:00+05:30,65.78771568170299,66.55007729353116,63.49288591888712,65.41233825683594,12154218,0.0,0.0
2006-12-20 00:00:00+05:30,65.8650838351996,67.5949159016607,65.05628130314594,66.41073608398438,15763980,0.0,0.0
2006-12-21 00:00:00+05:30,63.852766839360534,67.33564503059839,63.852766839360534,66.3565673828125,6482886,0.0,0.0
2006-12-22 00:00:00+05:30,66.85574601648828,67.67616212141156,65.66770475770103,67.12277221679688,6478392,0.0,0.0
2006-12-26 00:00:00+05:30,67.18082799939742,68.89904585542632,67.18082799939742,68.70941925048828,10414224,0.0,0.0
2006-12-27 00:00:00+05:30,69.12419407530652,70.1037822061955,68.51590500360528,69.0886459350586,5909790,3.0,0.0
2006-12-28 00:00:00+05:30,69.13209336943879,69.91023232886906,68.34999818802459,69.26638793945312,8571474,0.0,0.0
2006-12-29 00:00:00+05:30,69.04518191345605,69.75617346439812,67.94709544472865,68.83187866210938,5581308,0.0,0.0
2007-01-02 00:00:00+05:30,69.5191914023274,69.5191914023274,68.53564709018961,69.27033996582031,2052042,0.0,0.0
2007-01-03 00:00:00+05:30,70.05242586543176,70.05242586543176,67.93919597755988,68.92668914794922,7268154,0.0,0.0
2007-01-04 00:00:00+05:30,68.40531499840485,69.5745054467428,68.40531499840485,69.07286071777344,10562220,0.0,0.0
2007-01-05 00:00:00+05:30,68.65412073747451,71.73113468632883,68.2828290614174,70.7199478149414,12994962,0.0,0.0
2007-01-08 00:00:00+05:30,70.70416887991543,72.99513946078993,70.30916871479239,71.9800033569336,11157894,0.0,0.0
2007-01-09 00:00:00+05:30,72.65544628151002,73.93522973776886,71.65215715264479,72.39869689941406,12485292,0.0,0.0
2007-01-10 00:00:00+05:30,72.40264739856285,72.67914173172326,69.68902646064166,70.35262298583984,7867962,0.0,0.0
2007-01-11 00:00:00+05:30,70.08006145434842,72.59222550511281,69.40066912951238,72.25253295898438,5988102,0.0,0.0
2007-01-12 00:00:00+05:30,72.36314358603974,73.46912804903614,71.75879641899151,72.96748352050781,11443848,0.0,0.0
2007-01-15 00:00:00+05:30,72.91614634642512,73.91943559811227,72.06691108240314,72.37105560302734,3622434,0.0,0.0
2007-01-16 00:00:00+05:30,72.66334681902521,73.66663598322894,72.31179998937594,72.6751937866211,4209756,0.0,0.0
2007-01-17 00:00:00+05:30,72.75814676627729,72.75814676627729,70.49482620127085,70.70812225341797,10254372,0.0,0.0
2007-01-18 00:00:00+05:30,70.78314466615974,74.00630727421836,70.78314466615974,72.26832580566406,12706578,0.0,0.0
2007-01-19 00:00:00+05:30,72.83714909659965,73.07414632008903,70.4711258510864,70.80686950683594,7936938,0.0,0.0
2007-01-22 00:00:00+05:30,71.88123179764054,72.44212552775595,70.11165840379459,70.66069793701172,9040824,0.0,0.0
2007-01-23 00:00:00+05:30,70.70416142418036,71.08335112779675,70.15116559086981,70.45925903320312,6417780,0.0,0.0
2007-01-24 00:00:00+05:30,70.838455549126,72.29203776877156,70.70416100470361,72.10639190673828,6995166,0.0,0.0
2007-01-25 00:00:00+05:30,72.52112963446291,73.27161821655241,71.28874153195669,72.76997375488281,14339154,0.0,0.0
2007-01-29 00:00:00+05:30,72.04712911257107,73.06621390106613,72.04712911257107,72.4302749633789,7187490,0.0,0.0
2007-01-31 00:00:00+05:30,73.07415635333086,73.3901478729822,71.2216244268275,71.99976348876953,10713342,0.0,0.0
2007-02-01 00:00:00+05:30,72.04715490971826,72.67124710713694,71.6008106273729,71.95630645751953,2562228,0.0,0.0
2007-02-02 00:00:00+05:30,72.67913792594969,72.67913792594969,71.18605847945393,71.53760528564453,4678788,0.0,0.0
2007-02-05 00:00:00+05:30,73.31902123010059,73.31902123010059,71.49414022126545,71.8930892944336,2850774,0.0,0.0
2007-02-06 00:00:00+05:30,72.4421366045358,72.51324009906078,71.35590433633033,71.7469482421875,3353580,0.0,0.0
2007-02-07 00:00:00+05:30,71.88914732943154,71.88914732943154,70.31311028938347,70.45925903320312,7501332,0.0,0.0
2007-02-08 00:00:00+05:30,71.88915536441566,71.88915536441566,70.2301749116413,70.62516784667969,5091540,0.0,0.0
2007-02-09 00:00:00+05:30,70.86215096102406,71.28479396839138,69.54681961380936,69.82726287841797,5350788,0.0,0.0
2007-02-12 00:00:00+05:30,70.15116278210057,70.3447138474127,68.19593611672107,68.47637939453125,4474368,0.0,0.0
2007-02-13 00:00:00+05:30,67.93917467316952,71.17814026284799,67.91942973410822,69.96155548095703,8473662,0.0,0.0
2007-02-14 00:00:00+05:30,69.91418430151097,71.7074667542799,68.76474626563082,71.16236877441406,8171538,0.0,0.0
2007-02-15 00:00:00+05:30,71.49414948689882,72.52113971507477,71.20975720011332,71.59290313720703,6731808,0.0,0.0
2007-02-19 00:00:00+05:30,71.5929348157279,72.0471772173666,70.9411922586629,71.58502960205078,4067616,0.0,0.0
2007-02-20 00:00:00+05:30,71.88914254483973,71.88914254483973,68.33813405409755,69.21501922607422,6767100,0.0,0.0
2007-02-21 00:00:00+05:30,69.51915164929702,70.01289078523804,68.14061514430925,68.96615600585938,8859684,0.0,0.0
2007-02-22 00:00:00+05:30,68.96222340072457,69.74826011066897,66.8647971238222,67.544189453125,10035750,0.0,0.0
2007-02-23 00:00:00+05:30,67.93916972957642,68.55536366759829,64.77921305639103,65.56919860839844,10505904,0.0,0.0
2007-02-26 00:00:00+05:30,65.1821167701537,66.2012088944729,63.83518629029103,65.93656158447266,3975060,0.0,0.0
2007-02-27 00:00:00+05:30,65.97208995964917,66.67518325026857,63.91021239848016,64.60540771484375,7775784,0.0,0.0
2007-02-28 00:00:00+05:30,63.29800821718761,64.46324210666216,57.39282643887387,62.25521469116211,14759214,0.0,0.0
2007-03-01 00:00:00+05:30,62.25522256015529,65.17424198549857,59.33621036739391,62.87932205200195,12675696,0.0,0.0
2007-03-02 00:00:00+05:30,63.35723755253425,64.76736618964401,62.80424181749547,63.112335205078125,8710650,0.0,0.0
2007-03-05 00:00:00+05:30,62.01425682023923,62.36580358531999,59.92078303251741,61.07021713256836,7309896,0.0,0.0
2007-03-06 00:00:00+05:30,62.01425938188443,62.776602235795316,60.04323670202603,60.74633026123047,6799578,0.0,0.0
2007-03-07 00:00:00+05:30,61.31118662345855,61.51262848397572,59.4349537208232,60.42244338989258,6977760,0.0,0.0
2007-03-08 00:00:00+05:30,60.51329321221781,63.19926068851081,60.51329321221781,61.57978439331055,6298566,0.0,0.0
2007-03-09 00:00:00+05:30,62.14067118709542,62.401362331326204,61.00702923176648,61.88787078857422,3081060,0.0,0.0
2007-03-12 00:00:00+05:30,62.09325083511878,63.728529658688224,61.62320554193404,62.693641662597656,4916346,0.0,0.0
2007-03-13 00:00:00+05:30,63.04124540761754,64.38422692148141,61.935261056940206,63.76408386230469,3499056,0.0,0.0
2007-03-14 00:00:00+05:30,62.48826501919288,62.48826501919288,60.118296419425846,61.725929260253906,6203118,0.0,0.0
2007-03-15 00:00:00+05:30,62.40134779271774,62.7765956976366,60.91616659110127,61.34276580810547,6692100,0.0,0.0
2007-03-16 00:00:00+05:30,62.09324937628685,63.175539668099766,59.72327802604689,60.26441955566406,4269132,0.0,0.0
2007-03-19 00:00:00+05:30,60.75029803006167,62.95042059161334,60.43429928308027,62.65812301635742,2706282,0.0,0.0
2007-03-20 00:00:00+05:30,63.19923765978457,63.96552940998501,62.18015280667706,62.472450256347656,6147876,0.0,0.0
2007-03-21 00:00:00+05:30,62.48034020327932,64.9372108274635,61.800947977657096,64.11956787109375,4812948,0.0,0.0
2007-03-22 00:00:00+05:30,65.09522478396445,67.81279444991215,64.6212304111866,67.33090209960938,10139304,0.0,0.0
2007-03-23 00:00:00+05:30,69.04517038242335,69.04517038242335,65.96420750955038,66.60409545898438,6415032,0.0,0.0
2007-03-26 00:00:00+05:30,66.35921493244803,68.32628876777055,64.90168362241214,67.16895294189453,8220882,0.0,0.0
2007-03-28 00:00:00+05:30,67.14920679526787,68.8950865914345,65.19792895057692,68.29863739013672,11680926,0.0,0.0
2007-03-29 00:00:00+05:30,67.93919316491443,69.60607873235188,67.78119744652857,69.10838317871094,11217894,0.0,0.0
2007-03-30 00:00:00+05:30,68.88717142343582,69.91416151760504,68.85952127286707,69.58236694335938,7749954,0.0,0.0
2007-04-02 00:00:00+05:30,69.12417478097242,69.12417478097242,64.70022985155512,65.26112365722656,7418640,0.0,0.0
2007-04-03 00:00:00+05:30,64.97672707652055,67.14920613642062,64.87403166955616,66.65940856933594,6821988,0.0,0.0
2007-04-04 00:00:00+05:30,66.99119690463046,67.61924518427683,66.13801288809117,66.96354675292969,4956420,0.0,0.0
2007-04-05 00:00:00+05:30,66.74629297179197,67.520482652316,65.8299035630418,66.84503936767578,4226268,0.0,0.0
2007-04-09 00:00:00+05:30,66.99120484255513,69.12417960180304,66.84505608984205,68.8358383178711,3660876,0.0,0.0
2007-04-10 00:00:00+05:30,69.51920511660974,69.91419817566774,67.80492381281675,69.07286071777344,4787190,0.0,0.0
2007-04-11 00:00:00+05:30,69.07283932607204,70.21437202323031,68.84768908491348,69.56262969970703,6643878,0.0,0.0
2007-04-12 00:00:00+05:30,67.6468877350941,69.4362206786921,66.80160170004875,67.21634674072266,5799006,0.0,0.0
2007-04-13 00:00:00+05:30,67.31510198763014,69.08468298887493,67.31510198763014,68.91483306884766,5038248,0.0,0.0
2007-04-16 00:00:00+05:30,69.12415530046484,71.38748206107378,69.12415530046484,71.11493682861328,5180988,0.0,0.0
2007-04-17 00:00:00+05:30,71.2571545964994,71.573153269033,70.07216861522403,70.6014633178711,5303004,0.0,0.0
2007-04-18 00:00:00+05:30,69.56656899801276,72.12614283338746,69.56656899801276,71.50994873046875,6829746,0.0,0.0
2007-04-19 00:00:00+05:30,70.46715349446113,71.78643374369575,69.25846660895533,70.74759674072266,7304742,0.0,0.0
2007-04-20 00:00:00+05:30,72.6791195213339,73.07411957094536,71.09914102062403,72.80156707763672,5181318,0.0,0.0
2007-04-23 00:00:00+05:30,73.0741235059023,74.23145910377619,73.0741235059023,73.94705963134766,6654144,0.0,0.0
2007-04-24 00:00:00+05:30,73.46913036675438,75.51520566576401,73.11363457465718,74.93061065673828,8683968,0.0,0.0
2007-04-25 00:00:00+05:30,74.89111969032008,77.41908756436506,74.74497092605192,76.8305435180664,10068546,0.0,0.0
2007-04-26 00:00:00+05:30,77.4190767379627,78.2090697523821,74.3104632307844,75.72454833984375,17515062,0.0,0.0
2007-04-27 00:00:00+05:30,72.00762611500281,75.41643414937926,72.00762611500281,73.19261169433594,2694690,0.0,0.0
2007-04-30 00:00:00+05:30,71.57314761374315,72.98723270168719,71.28479911906162,72.19329071044922,6196524,0.0,0.0
2007-05-03 00:00:00+05:30,72.9832958130243,74.02213313125044,72.10245422848504,72.62779998779297,6981654,0.0,0.0
2007-05-04 00:00:00+05:30,73.29533902777024,74.40132363985619,72.76999326318243,73.35063934326172,4710726,0.0,0.0
2007-05-07 00:00:00+05:30,72.2841297066819,74.64620319627647,72.2841297066819,73.07807159423828,4934568,0.0,0.0
2007-05-08 00:00:00+05:30,72.68704107548416,74.06951986227709,71.88915005354171,72.56854248046875,4809540,0.0,0.0
2007-05-09 00:00:00+05:30,72.95170425907861,74.24333488563633,70.90167233414637,71.83781433105469,9619398,0.0,0.0
2007-05-10 00:00:00+05:30,72.60012669829473,73.42566770486239,69.6218592473173,70.1906509399414,6452436,0.0,0.0
2007-05-11 00:00:00+05:30,69.83516486268529,70.30915921069578,68.57118475637718,69.76406860351562,6797814,0.0,0.0
2007-05-14 00:00:00+05:30,70.99645816445134,72.36314092977685,69.91416767384436,71.58895111083984,2260536,0.0,0.0
2007-05-15 00:00:00+05:30,71.6521515352291,72.16169403783344,69.51917686449265,70.26571655273438,5589780,0.0,0.0
2007-05-16 00:00:00+05:30,71.71928543149599,71.71928543149599,69.52706187326088,71.10704040527344,5754918,0.0,0.0
2007-05-17 00:00:00+05:30,71.65217112938687,73.05045346050873,71.22162274920288,71.82201385498047,9493524,0.0,0.0
2007-05-18 00:00:00+05:30,71.80224725087326,72.67123449623953,70.49876276653389,71.79434204101562,3648240,0.0,0.0
2007-05-21 00:00:00+05:30,72.28413100346056,74.00630933515542,72.20512954232387,73.67451477050781,6169008,0.0,0.0
2007-05-22 00:00:00+05:30,73.49284595013864,74.55143555629519,72.67915156455861,73.25189971923828,5886336,0.0,0.0
2007-05-23 00:00:00+05:30,72.99512206012815,73.46121838292277,71.8101363123988,72.24068450927734,5537862,0.0,0.0
2007-05-24 00:00:00+05:30,72.20512976350062,72.26437905138987,70.77129988961252,71.11099243164062,4444266,0.0,0.0
2007-05-25 00:00:00+05:30,71.0201650362679,72.12615689276046,70.15117763409337,71.68376159667969,5912568,0.0,0.0
2007-05-28 00:00:00+05:30,72.12615541014053,72.61594580095183,71.33616227639648,72.02345275878906,4775268,0.0,0.0
2007-05-29 00:00:00+05:30,72.04714114146307,73.06622610010317,71.57314679184819,72.59223175048828,6622182,0.0,0.0
2007-05-30 00:00:00+05:30,71.96814320186674,72.44213757472772,71.65215177501284,72.177490234375,7351404,0.0,0.0
2007-05-31 00:00:00+05:30,72.66728836795362,73.31113265818878,71.88914952839146,72.86083221435547,8787150,0.0,0.0
2007-06-01 00:00:00+05:30,72.83712515116576,72.9635217001185,71.81803308564234,71.99578094482422,2974656,0.0,0.0
2007-06-04 00:00:00+05:30,74.61068311908762,74.61068311908762,69.83913202378898,71.3282699584961,5161824,0.0,0.0
2007-06-05 00:00:00+05:30,71.21766880835591,72.12616061610618,70.51062609599752,70.6646728515625,3582108,0.0,0.0
2007-06-06 00:00:00+05:30,72.78183392577382,72.78183392577382,66.79370626542688,68.2630844116211,8386254,0.0,0.0
2007-06-07 00:00:00+05:30,65.30851876876726,68.80817576007219,65.30851876876726,67.4651870727539,5508750,0.0,0.0
2007-06-08 00:00:00+05:30,67.52836366915867,69.44014346279069,66.51717710639903,68.31440734863281,9623526,0.0,0.0
2007-06-11 00:00:00+05:30,69.51919936020494,69.94579153936111,66.75422647799802,67.3783187866211,7643574,0.0,0.0
2007-06-12 00:00:00+05:30,68.31443345120984,68.40528188313893,67.14919978990393,68.00634002685547,3277464,0.0,0.0
2007-06-13 00:00:00+05:30,68.24336345313714,68.87140474141587,67.7812159061983,68.04981231689453,5037588,0.0,0.0
2007-06-14 00:00:00+05:30,67.57184334535242,69.91416488445046,67.57184334535242,69.47966766357422,1843482,0.0,0.0
2007-06-15 00:00:00+05:30,69.91416723370577,70.43951290488428,68.89903125397213,69.71666717529297,3626394,0.0,0.0
2007-06-18 00:00:00+05:30,69.91416062644693,71.0912484233088,69.54286170893337,70.27360534667969,4330080,0.0,0.0
2007-06-19 00:00:00+05:30,70.07214942328412,72.60012364600941,70.07214942328412,72.31177520751953,3573474,0.0,0.0
2007-06-20 00:00:00+05:30,72.67914171698722,73.07414188722869,71.3480069102997,72.88848876953125,4803960,0.0,0.0
2007-06-21 00:00:00+05:30,67.84833203380259,72.92797479644456,67.84833203380259,72.24068450927734,6124824,0.0,0.0
2007-06-22 00:00:00+05:30,71.96813731938167,72.86478190531314,71.25714581820475,71.8575439453125,5078934,0.0,0.0
2007-06-25 00:00:00+05:30,71.73113500117704,73.23211936228859,71.51389002450026,72.44607543945312,7437960,0.0,0.0
2007-06-26 00:00:00+05:30,72.83714976190006,75.04911904628449,71.60476129546599,74.5040283203125,7756872,0.0,0.0
2007-06-27 00:00:00+05:30,74.997742425073,75.04908649780403,72.52111959805582,72.82526397705078,5548932,0.0,0.0
2007-06-28 00:00:00+05:30,73.39013003587276,73.70612871130443,71.09915952858948,71.6166000366211,12122526,0.0,0.0
2007-06-29 00:00:00+05:30,71.49415194219736,72.52114220564287,71.03990972595246,71.53760528564453,6841872,0.0,0.0
2007-07-02 00:00:00+05:30,71.5731647555445,72.28415645841415,70.30917709513793,70.51852416992188,4846230,0.0,0.0
2007-07-03 00:00:00+05:30,70.90166183368632,71.4151606025818,69.92997907355826,70.12747192382812,5480796,0.0,0.0
2007-07-04 00:00:00+05:30,71.88122442286188,71.88122442286188,68.55536672961391,68.88716125488281,9707706,0.0,0.0
2007-07-05 00:00:00+05:30,69.51125983032719,69.83515641110779,68.74497532868318,69.5191650390625,4380486,0.0,0.0
2007-07-06 00:00:00+05:30,69.28219843994408,70.67653177751347,68.72920244618307,69.24664306640625,4931520,0.0,0.0
2007-07-09 00:00:00+05:30,69.24663570826738,70.86217016470752,69.24663570826738,70.34867858886719,5974872,0.0,0.0
2007-07-10 00:00:00+05:30,70.78314722604377,71.24134557883676,70.19065434403844,70.9845962524414,5355810,0.0,0.0
2007-07-11 00:00:00+05:30,70.7831368308751,71.49412818486573,69.62580138682888,71.1662826538086,4968408,0.0,0.0
2007-07-12 00:00:00+05:30,70.71204241098754,71.65213293195852,69.75615593911796,69.96945190429688,5967504,0.0,0.0
2007-07-13 00:00:00+05:30,70.32102426448644,71.41121287972027,70.32102426448644,71.18211364746094,5524746,0.0,0.0
2007-07-16 00:00:00+05:30,71.49415459149009,72.52114489299183,71.09916165979591,72.27230072021484,6594618,0.0,0.0
2007-07-17 00:00:00+05:30,72.44215938282932,72.91615389838236,71.92866773517429,72.18541717529297,5466804,0.0,0.0
2007-07-18 00:00:00+05:30,71.73115774006322,72.12615793706453,69.99318291055027,70.5343246459961,4206456,0.0,0.0
2007-07-19 00:00:00+05:30,70.62516744459914,71.17816333656923,70.34472412581208,70.7515640258789,3317568,0.0,0.0
2007-07-20 00:00:00+05:30,71.55735933805362,73.31904258216656,69.479684613108,70.1353759765625,5500452,0.0,0.0
2007-07-23 00:00:00+05:30,70.83452772231132,72.43425916282968,70.30918188846488,71.82201385498047,4972116,0.0,0.0
2007-07-24 00:00:00+05:30,72.52114778378977,73.07414369626943,71.99580202856315,72.44214630126953,5242956,0.0,0.0
2007-07-25 00:00:00+05:30,71.88914378596778,74.25911547965265,71.51784484541999,73.78907012939453,7928862,0.0,0.0
2007-07-26 00:00:00+05:30,74.13270056877697,75.76008136991014,73.56785788198901,74.99378967285156,14797524,0.0,0.0
2007-07-27 00:00:00+05:30,73.46912946699452,73.95497081721187,71.09915754870437,71.39935302734375,4339008,0.0,0.0
2007-07-30 00:00:00+05:30,71.88916191301439,72.27625690508467,70.30917556377355,71.46256256103516,3041748,0.0,0.0
2007-07-31 00:00:00+05:30,71.8891438193134,72.60013532774866,70.89770180295288,72.24858856201172,2519880,0.0,0.0
2007-08-01 00:00:00+05:30,71.09913786634937,71.17023411118439,69.59815365608921,69.88255310058594,7415538,0.0,0.0
2007-08-02 00:00:00+05:30,70.21434248588919,70.21434248588919,68.90690939971383,69.2426528930664,3739380,0.0,0.0
2007-08-03 00:00:00+05:30,70.30522180334515,70.30522180334515,69.37303614057177,69.86677551269531,2650902,0.0,0.0
2007-08-06 00:00:00+05:30,68.7331259201349,69.44016841728278,67.93918398147602,68.78447723388672,2570826,0.0,0.0
2007-08-07 00:00:00+05:30,70.15116649683979,70.23016796907012,68.2196408928516,68.66598510742188,3601824,0.0,0.0
2007-08-08 00:00:00+05:30,69.50337399433475,70.4197635984898,68.82793056566743,70.15906524658203,2518566,0.0,0.0
2007-08-09 00:00:00+05:30,70.91747270226674,71.49416259172375,67.9826574608521,68.38159942626953,4137738,0.0,0.0
2007-08-10 00:00:00+05:30,67.30718988705615,68.02607930575365,65.57711360341341,66.53694915771484,14000724,0.0,0.0
2007-08-13 00:00:00+05:30,67.30720897567578,67.93919913735701,66.28021863443541,66.60016632080078,3736470,0.0,0.0
2007-08-14 00:00:00+05:30,65.72721516159311,67.86018961384046,65.56921223229965,67.4098892211914,3147750,0.0,0.0
2007-08-16 00:00:00+05:30,66.30389633537335,66.30389633537335,63.99317430985599,64.68836975097656,7830786,0.0,0.0
2007-08-17 00:00:00+05:30,64.70023004966235,65.96421741875749,60.67127799528777,61.93131637573242,14921358,0.0,0.0
2007-08-20 00:00:00+05:30,63.27825600206682,65.35593060932612,63.199254520042864,64.66864013671875,6725616,0.0,0.0
2007-08-21 00:00:00+05:30,64.9372333625291,65.16633258653519,61.91946802537648,62.37766647338867,4024242,0.0,0.0
2007-08-22 00:00:00+05:30,63.47177996542105,64.92931075873312,61.65874627128045,63.902320861816406,5341470,0.0,0.0
2007-08-23 00:00:00+05:30,64.77922908274813,66.20911008425678,61.39016520146374,61.94316101074219,5242212,0.0,0.0
2007-08-24 00:00:00+05:30,63.51525657222325,64.0682525104538,62.128821353514795,63.61005401611328,2275206,0.0,0.0
2007-08-27 00:00:00+05:30,63.98924130895179,65.16632928147119,63.83124559312311,64.64098358154297,4956108,0.0,0.0
2007-08-28 00:00:00+05:30,65.09524976671953,65.09524976671953,63.44021781557865,63.930015563964844,4287282,0.0,0.0
2007-08-29 00:00:00+05:30,62.09327504274749,66.0432265150134,62.02612775542276,65.84573364257812,6564246,0.0,0.0
2007-08-30 00:00:00+05:30,65.80622403893152,67.44940858076865,65.17423387884547,66.41452026367188,13472754,0.0,0.0
2007-08-31 00:00:00+05:30,66.75421982915793,68.40925151057719,65.92867848326554,67.91551208496094,5217234,0.0,0.0
2007-09-03 00:00:00+05:30,67.93919770676148,68.31049671051566,66.33946654120119,66.44216918945312,3385164,0.0,0.0
2007-09-04 00:00:00+05:30,67.1413107139078,67.1413107139078,65.49023535609344,65.77462768554688,4650114,0.0,0.0
2007-09-05 00:00:00+05:30,66.83319934163983,66.83319934163983,65.20186936706845,65.66401672363281,4368252,0.0,0.0
2007-09-06 00:00:00+05:30,65.80621808635242,66.35921394676893,65.41122517610081,66.13406372070312,2215794,0.0,0.0
2007-09-07 00:00:00+05:30,66.36315549624901,68.1761823703933,66.20515979637592,67.21634674072266,6652986,0.0,0.0
2007-09-10 00:00:00+05:30,67.29656801123389,67.29656801123389,66.36194966363806,66.75505065917969,3350766,2.166667,0.0
2007-09-11 00:00:00+05:30,66.58656773335805,67.70570933694808,66.18544626486738,66.47425842285156,4467234,0.0,0.0
